3.076000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.578440706827551594e+02,-5.842815727515730941e+02,2.939716339111328125e+00,2.939716339111328125e+00,0.000000000000000000e+00,1.134300041198730469e+01
3.077000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.580189058878565902e+02,-5.841209737188698909e+02,2.618405580520629883e+00,2.618405580520629883e+00,0.000000000000000000e+00,1.134399986267089844e+01
3.078000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.576956637006833262e+02,-5.835678844239505452e+02,2.950230121612548828e+00,2.950230121612548828e+00,0.000000000000000000e+00,1.134300041198730469e+01
3.079000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.576309359178119394e+02,-5.833473767744375209e+02,2.770630359649658203e+00,2.770630359649658203e+00,0.000000000000000000e+00,1.134700012207031250e+01
3.080000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.574407198537788872e+02,-5.830063291674855463e+02,3.056481122970581055e+00,3.056481122970581055e+00,0.000000000000000000e+00,1.134500026702880859e+01
3.081000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.573419649706211203e+02,-5.827220812937844130e+02,2.914290189743041992e+00,2.914290189743041992e+00,0.000000000000000000e+00,1.134599971771240234e+01
3.082000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.571483919719559026e+02,-5.822829389006916472e+02,2.941047430038452148e+00,2.941047430038452148e+00,0.000000000000000000e+00,1.134599971771240234e+01
3.083000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.572286226857312386e+02,-5.819913622317185400e+02,2.995057821273803711e+00,2.995057821273803711e+00,0.000000000000000000e+00,1.134500026702880859e+01
3.084000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.572600863085848459e+02,-5.817951752060541821e+02,2.717831373214721680e+00,2.717831373214721680e+00,0.000000000000000000e+00,1.134700012207031250e+01
3.085000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.571242525683155691e+02,-5.814049850356772140e+02,2.950988769531250000e+00,2.950988769531250000e+00,0.000000000000000000e+00,1.134500026702880859e+01
3.086000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.570920870404715970e+02,-5.810909792701937704e+02,2.928544521331787109e+00,2.928544521331787109e+00,0.000000000000000000e+00,1.134899997711181641e+01
3.087000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.568640596974055370e+02,-5.807531496771750881e+02,3.063355684280395508e+00,3.063355684280395508e+00,0.000000000000000000e+00,1.134700012207031250e+01
3.088000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.568213656046195865e+02,-5.803563420177489434e+02,3.056023836135864258e+00,3.056023836135864258e+00,0.000000000000000000e+00,1.134700012207031250e+01
3.089000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.564814913374373191e+02,-5.800764884175955558e+02,3.119690179824829102e+00,3.119690179824829102e+00,0.000000000000000000e+00,1.134300041198730469e+01
3.090000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.566854403121412815e+02,-5.797476026136208702e+02,3.061866998672485352e+00,3.061866998672485352e+00,0.000000000000000000e+00,1.134200000762939453e+01
3.091000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.563338778125649924e+02,-5.793852981457544047e+02,3.091348886489868164e+00,3.091348886489868164e+00,0.000000000000000000e+00,1.134300041198730469e+01
3.092000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.563187410933296633e+02,-5.791553616587970055e+02,3.021995544433593750e+00,3.021995544433593750e+00,0.000000000000000000e+00,1.134500026702880859e+01
3.093000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.559902193652197866e+02,-5.787298400153694047e+02,3.098284244537353516e+00,3.098284244537353516e+00,0.000000000000000000e+00,1.134300041198730469e+01
3.094000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.560097200976358636e+02,-5.784621150470425164e+02,2.887293577194213867e+00,2.887293577194213867e+00,0.000000000000000000e+00,1.134399986267089844e+01
3.095000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.559341890917789897e+02,-5.780216228671545196e+02,3.292302608489990234e+00,3.292302608489990234e+00,0.000000000000000000e+00,1.134300041198730469e+01
3.096000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.558020479780473124e+02,-5.778000271272422879e+02,3.175226211547851562e+00,3.175226211547851562e+00,0.000000000000000000e+00,1.134399986267089844e+01
3.097000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.558184359169435993e+02,-5.774916263595604278e+02,2.997519969940185547e+00,2.997519969940185547e+00,0.000000000000000000e+00,1.134500026702880859e+01
3.098000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.555597078898763357e+02,-5.770826547313454284e+02,3.115320682525634766e+00,3.115320682525634766e+00,0.000000000000000000e+00,1.134399986267089844e+01
3.099000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.553744356734581515e+02,-5.766328752661933095e+02,3.319882631301879883e+00,3.319882631301879883e+00,0.000000000000000000e+00,1.134399986267089844e+01
3.100000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.555208895308785486e+02,-5.763266507942164480e+02,2.892743110656738281e+00,2.892743110656738281e+00,0.000000000000000000e+00,1.134399986267089844e+01
3.101000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.549423372851319982e+02,-5.756749470130378086e+02,2.867753982543945312e+00,2.867753982543945312e+00,0.000000000000000000e+00,1.134399986267089844e+01
3.102000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.547455599407379623e+02,-5.750895256972958123e+02,2.873636722564697266e+00,2.873636722564697266e+00,0.000000000000000000e+00,1.134500026702880859e+01
3.103000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.547118990521204296e+02,-5.747733070100881605e+02,2.703963756561279297e+00,2.703963756561279297e+00,0.000000000000000000e+00,1.134599971771240234e+01
3.104000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.546738436319749326e+02,-5.742982014309000078e+02,2.461721420288085938e+00,2.461721420288085938e+00,0.000000000000000000e+00,1.133699989318847656e+01
3.105000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.543287508591342885e+02,-5.738477703624211017e+02,2.717368841171264648e+00,2.717368841171264648e+00,0.000000000000000000e+00,1.134399986267089844e+01
3.106000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.543710482219042888e+02,-5.735142640351481305e+02,2.378798961639404297e+00,2.378798961639404297e+00,0.000000000000000000e+00,1.134300041198730469e+01
3.107000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.543869173630608884e+02,-5.731374703815621388e+02,2.444014072418212891e+00,2.444014072418212891e+00,0.000000000000000000e+00,1.133800029754638672e+01
3.108000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.539817049602260113e+02,-5.727483616658981873e+02,2.669241428375244141e+00,2.669241428375244141e+00,0.000000000000000000e+00,1.134099960327148438e+01
3.109000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.542662203420269407e+02,-5.724414291050778729e+02,2.736197710037231445e+00,2.736197710037231445e+00,0.000000000000000000e+00,1.133899974822998047e+01
3.110000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.540125582317144790e+02,-5.718212812383330856e+02,2.669137954711914062e+00,2.669137954711914062e+00,0.000000000000000000e+00,1.133800029754638672e+01
3.111000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.540195772745371414e+02,-5.714689992078009482e+02,2.837442874908447266e+00,2.837442874908447266e+00,0.000000000000000000e+00,1.133800029754638672e+01
3.112000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.539444735156271236e+02,-5.711407201787797021e+02,2.748393774032592773e+00,2.748393774032592773e+00,0.000000000000000000e+00,1.133800029754638672e+01
3.113000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.539384920697002599e+02,-5.708456120261513433e+02,2.658178091049194336e+00,2.658178091049194336e+00,0.000000000000000000e+00,1.133800029754638672e+01
3.114000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.538889620413424382e+02,-5.705121148252320609e+02,2.700811624526977539e+00,2.700811624526977539e+00,0.000000000000000000e+00,1.133699989318847656e+01
3.115000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.537216646768032433e+02,-5.702601898546256507e+02,3.029262542724609375e+00,3.029262542724609375e+00,0.000000000000000000e+00,1.133600044250488281e+01
3.116000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.539155123335120834e+02,-5.700377768719921505e+02,2.615733146667480469e+00,2.615733146667480469e+00,0.000000000000000000e+00,1.132800006866455078e+01
3.117000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.537542574501777608e+02,-5.696382450392717374e+02,2.757186651229858398e+00,2.757186651229858398e+00,0.000000000000000000e+00,1.133199977874755859e+01
3.118000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.535065462688613707e+02,-5.692658448969895062e+02,2.819227695465087891e+00,2.819227695465087891e+00,0.000000000000000000e+00,1.133300018310546875e+01
3.119000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.534928743934688100e+02,-5.689378295172191429e+02,2.882351636886596680e+00,2.882351636886596680e+00,0.000000000000000000e+00,1.133199977874755859e+01
3.120000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.534414217573903443e+02,-5.686160083652946469e+02,2.817476749420166016e+00,2.817476749420166016e+00,0.000000000000000000e+00,1.133199977874755859e+01
3.121000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.531857149702173047e+02,-5.683060482306459562e+02,2.993195056915283203e+00,2.993195056915283203e+00,0.000000000000000000e+00,1.133100032806396484e+01
3.122000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.533984835249079879e+02,-5.680141903322966073e+02,2.872839689254760742e+00,2.872839689254760742e+00,0.000000000000000000e+00,1.132999992370605469e+01
3.123000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.531812288864803122e+02,-5.676732796764415525e+02,2.966218471527099609e+00,2.966218471527099609e+00,0.000000000000000000e+00,1.132999992370605469e+01
3.124000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.533564303018343935e+02,-5.672374292948667289e+02,3.068924665451049805e+00,3.068924665451049805e+00,0.000000000000000000e+00,1.132900047302246094e+01
3.125000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.530511324510252962e+02,-5.667687626561689740e+02,2.981440067291259766e+00,2.981440067291259766e+00,0.000000000000000000e+00,1.132900047302246094e+01
3.126000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.533134310354902254e+02,-5.664241288925115896e+02,2.825994014739990234e+00,2.825994014739990234e+00,0.000000000000000000e+00,1.132900047302246094e+01
3.127000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.530008089640516573e+02,-5.658598246917977121e+02,2.975147485733032227e+00,2.975147485733032227e+00,0.000000000000000000e+00,1.132999992370605469e+01
3.128000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.530553438767188936e+02,-5.655172683119102430e+02,2.792581796646118164e+00,2.792581796646118164e+00,0.000000000000000000e+00,1.133300018310546875e+01
3.129000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.529629671680877436e+02,-5.651367588434378604e+02,2.943526744842529297e+00,2.943526744842529297e+00,0.000000000000000000e+00,1.133300018310546875e+01
3.130000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.531111910443252100e+02,-5.648386540390689561e+02,3.313356637954711914e+00,3.313356637954711914e+00,0.000000000000000000e+00,1.133300018310546875e+01
3.131000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.532896273237552123e+02,-5.644534306781725945e+02,3.155333995819091797e+00,3.155333995819091797e+00,0.000000000000000000e+00,1.133500003814697266e+01
3.132000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.530239412891434085e+02,-5.639756091580372868e+02,3.207989692687988281e+00,3.207989692687988281e+00,0.000000000000000000e+00,1.133500003814697266e+01
3.133000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.530078280068743197e+02,-5.636249741137669389e+02,3.219668149948120117e+00,3.219668149948120117e+00,0.000000000000000000e+00,1.133500003814697266e+01
3.134000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.531561129198061053e+02,-5.631858555409608016e+02,3.080061674118041992e+00,3.080061674118041992e+00,0.000000000000000000e+00,1.133800029754638672e+01
3.135000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.528130037885479169e+02,-5.625168006270462229e+02,3.127595424652099609e+00,3.127595424652099609e+00,0.000000000000000000e+00,1.133600044250488281e+01
3.136000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.526080477338792889e+02,-5.620235677368773395e+02,2.930487632751464844e+00,2.930487632751464844e+00,0.000000000000000000e+00,1.133699989318847656e+01
3.137000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.525798494920326220e+02,-5.617779710575968011e+02,3.027542829513549805e+00,3.027542829513549805e+00,0.000000000000000000e+00,1.133899974822998047e+01
3.138000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.522942659964051018e+02,-5.612576720263423340e+02,3.110692024230957031e+00,3.110692024230957031e+00,0.000000000000000000e+00,1.133899974822998047e+01
3.139000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.523120272255187047e+02,-5.608900211374249238e+02,3.068826436996459961e+00,3.068826436996459961e+00,0.000000000000000000e+00,1.134099960327148438e+01
3.140000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.521688997843833704e+02,-5.605764363432471100e+02,3.005377054214477539e+00,3.005377054214477539e+00,0.000000000000000000e+00,1.134200000762939453e+01
3.141000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.520843966110523979e+02,-5.601849688843363992e+02,2.859078168869018555e+00,2.859078168869018555e+00,0.000000000000000000e+00,1.134399986267089844e+01
3.142000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.517634737587829932e+02,-5.599818760179492756e+02,3.030100822448730469e+00,3.030100822448730469e+00,0.000000000000000000e+00,1.134399986267089844e+01
3.143000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.517331698047978534e+02,-5.595272085261351549e+02,3.038469314575195312e+00,3.038469314575195312e+00,0.000000000000000000e+00,1.134300041198730469e+01
3.144000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.518863375286500741e+02,-5.592321259367777202e+02,2.918132066726684570e+00,2.918132066726684570e+00,0.000000000000000000e+00,1.134599971771240234e+01
3.145000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.519053804971882755e+02,-5.586548396652088968e+02,3.165570735931396484e+00,3.165570735931396484e+00,0.000000000000000000e+00,1.134399986267089844e+01
3.146000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.514812777147186580e+02,-5.580488923598052224e+02,3.110797405242919922e+00,3.110797405242919922e+00,0.000000000000000000e+00,1.134599971771240234e+01
3.147000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.517279207807922603e+02,-5.575991569576960956e+02,3.052373886108398438e+00,3.052373886108398438e+00,0.000000000000000000e+00,1.134500026702880859e+01
3.148000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.514583590138084901e+02,-5.570439380051417402e+02,3.079385995864868164e+00,3.079385995864868164e+00,0.000000000000000000e+00,1.134700012207031250e+01
3.149000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.512368013960617645e+02,-5.567123994351568399e+02,3.091881990432739258e+00,3.091881990432739258e+00,0.000000000000000000e+00,1.134399986267089844e+01
3.150000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.512386019332260503e+02,-5.564154910280655031e+02,3.080285310745239258e+00,3.080285310745239258e+00,0.000000000000000000e+00,1.134500026702880859e+01
3.151000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.512615511524834346e+02,-5.560254346707012019e+02,3.020627498626708984e+00,3.020627498626708984e+00,0.000000000000000000e+00,1.134300041198730469e+01
3.152000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.511381991018075723e+02,-5.556516546892476072e+02,3.090224027633666992e+00,3.090224027633666992e+00,0.000000000000000000e+00,1.134300041198730469e+01
3.153000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.508989412888091692e+02,-5.552776233382543296e+02,3.137393474578857422e+00,3.137393474578857422e+00,0.000000000000000000e+00,1.134399986267089844e+01
3.154000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.513215487105052262e+02,-5.549581977835091493e+02,2.941062450408935547e+00,2.941062450408935547e+00,0.000000000000000000e+00,1.134500026702880859e+01
3.155000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.506964266396008725e+02,-5.543664789160396822e+02,3.143047332763671875e+00,3.143047332763671875e+00,0.000000000000000000e+00,1.134399986267089844e+01
3.156000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.507188570597022590e+02,-5.540750359352806527e+02,3.085043907165527344e+00,3.085043907165527344e+00,0.000000000000000000e+00,1.134399986267089844e+01
3.157000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.506425020797149728e+02,-5.537589526063869698e+02,3.006546258926391602e+00,3.006546258926391602e+00,0.000000000000000000e+00,1.134399986267089844e+01
3.158000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.504156344041008424e+02,-5.534772167400979015e+02,3.133929491043090820e+00,3.133929491043090820e+00,0.000000000000000000e+00,1.134500026702880859e+01
3.159000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.505014803507182251e+02,-5.530942005015552922e+02,2.869402885437011719e+00,2.869402885437011719e+00,0.000000000000000000e+00,1.134399986267089844e+01
3.160000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.502871248830447257e+02,-5.527997820244949025e+02,3.023953676223754883e+00,3.023953676223754883e+00,0.000000000000000000e+00,1.134399986267089844e+01
3.161000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.502617037399799074e+02,-5.524538324667894358e+02,3.138157129287719727e+00,3.138157129287719727e+00,0.000000000000000000e+00,1.134399986267089844e+01
3.162000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.502567598923650394e+02,-5.521344873310920320e+02,3.309002399444580078e+00,3.309002399444580078e+00,0.000000000000000000e+00,1.134599971771240234e+01
3.163000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.505252840624531245e+02,-5.518137699490672503e+02,3.259871959686279297e+00,3.259871959686279297e+00,0.000000000000000000e+00,1.134500026702880859e+01
3.164000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.502676851844906878e+02,-5.513795716452470970e+02,3.390970706939697266e+00,3.390970706939697266e+00,0.000000000000000000e+00,1.134599971771240234e+01
3.165000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.504742281535582151e+02,-5.510311025517820553e+02,3.183556318283081055e+00,3.183556318283081055e+00,0.000000000000000000e+00,1.134500026702880859e+01
3.166000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.503682100878816073e+02,-5.506003476457325405e+02,3.450914859771728516e+00,3.450914859771728516e+00,0.000000000000000000e+00,1.134500026702880859e+01
3.167000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.499867098431562908e+02,-5.502114116121491634e+02,3.311365842819213867e+00,3.311365842819213867e+00,0.000000000000000000e+00,1.134300041198730469e+01
3.168000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.499913179974496416e+02,-5.498430275168938124e+02,3.217545747756958008e+00,3.217545747756958008e+00,0.000000000000000000e+00,1.133899974822998047e+01
3.169000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.497545015913276529e+02,-5.495891003151803034e+02,3.242599964141845703e+00,3.242599964141845703e+00,0.000000000000000000e+00,1.133899974822998047e+01
3.170000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.498049166305103199e+02,-5.492446511635309889e+02,3.008336544036865234e+00,3.008336544036865234e+00,0.000000000000000000e+00,1.134200000762939453e+01
3.171000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.495340120888240563e+02,-5.489474975615361245e+02,3.031775474548339844e+00,3.031775474548339844e+00,0.000000000000000000e+00,1.133600044250488281e+01
3.172000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.492871248830540480e+02,-5.487737761669983456e+02,3.125771045684814453e+00,3.125771045684814453e+00,0.000000000000000000e+00,1.134000015258789062e+01
3.173000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.494846956832313936e+02,-5.484359599484672572e+02,3.305500984191894531e+00,3.305500984191894531e+00,0.000000000000000000e+00,1.134000015258789062e+01
3.174000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.493916475879572090e+02,-5.479540144170883877e+02,3.170748949050903320e+00,3.170748949050903320e+00,0.000000000000000000e+00,1.133899974822998047e+01
3.175000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.492599947550341994e+02,-5.475750756271365844e+02,3.349442481994628906e+00,3.349442481994628906e+00,0.000000000000000000e+00,1.134000015258789062e+01
3.176000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.493308565713194866e+02,-5.473654139974737518e+02,3.126252651214599609e+00,3.126252651214599609e+00,0.000000000000000000e+00,1.134000015258789062e+01
3.177000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.491625521282319369e+02,-5.468721542729412022e+02,2.922502994537353516e+00,2.922502994537353516e+00,0.000000000000000000e+00,1.134000015258789062e+01
3.178000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.487148287398616731e+02,-5.463410414279952647e+02,3.173384189605712891e+00,3.173384189605712891e+00,0.000000000000000000e+00,1.134000015258789062e+01
3.179000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.486525118455195980e+02,-5.458821295355563734e+02,2.760437726974487305e+00,2.760437726974487305e+00,0.000000000000000000e+00,1.134000015258789062e+01
3.180000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.487100985150120778e+02,-5.452342858708093445e+02,3.003004789352416992e+00,3.003004789352416992e+00,0.000000000000000000e+00,1.134000015258789062e+01
3.181000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.482515413867254210e+02,-5.445219110761427146e+02,3.094337224960327148e+00,3.094337224960327148e+00,0.000000000000000000e+00,1.134200000762939453e+01
3.182000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.484088900193404470e+02,-5.442550188200881394e+02,2.894456863403320312e+00,2.894456863403320312e+00,0.000000000000000000e+00,1.134399986267089844e+01
3.183000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.481769259072081013e+02,-5.436020910011823162e+02,3.242303371429443359e+00,3.242303371429443359e+00,0.000000000000000000e+00,1.134500026702880859e+01
3.184000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.479148409469247554e+02,-5.430509952560809097e+02,3.121758937835693359e+00,3.121758937835693359e+00,0.000000000000000000e+00,1.134399986267089844e+01
3.185000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.480359652149056728e+02,-5.429157734567542093e+02,2.974415063858032227e+00,2.974415063858032227e+00,0.000000000000000000e+00,1.134399986267089844e+01
3.186000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.474377596478395844e+02,-5.422798426547021791e+02,3.309093475341796875e+00,3.309093475341796875e+00,0.000000000000000000e+00,1.134399986267089844e+01
3.187000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.473367159467087504e+02,-5.420431710962118359e+02,2.977138519287109375e+00,2.977138519287109375e+00,0.000000000000000000e+00,1.134399986267089844e+01
3.188000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.473228304485508033e+02,-5.417602581677833768e+02,2.810960769653320312e+00,2.810960769653320312e+00,0.000000000000000000e+00,1.134500026702880859e+01
3.189000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.471664278606224343e+02,-5.413895146000372733e+02,3.179906368255615234e+00,3.179906368255615234e+00,0.000000000000000000e+00,1.134500026702880859e+01
3.190000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.471877901654810330e+02,-5.410715144372535406e+02,2.934930086135864258e+00,2.934930086135864258e+00,0.000000000000000000e+00,1.134399986267089844e+01
3.191000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.469958345995618174e+02,-5.406786072244267416e+02,3.071457147598266602e+00,3.071457147598266602e+00,0.000000000000000000e+00,1.134599971771240234e+01
3.192000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.468158114057329158e+02,-5.403160890659526103e+02,3.180023908615112305e+00,3.180023908615112305e+00,0.000000000000000000e+00,1.134500026702880859e+01
3.193000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.469506380660375271e+02,-5.400523701041917093e+02,3.178211927413940430e+00,3.178211927413940430e+00,0.000000000000000000e+00,1.134599971771240234e+01
3.194000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.465525362596504237e+02,-5.396475003938535338e+02,3.331054925918579102e+00,3.331054925918579102e+00,0.000000000000000000e+00,1.134599971771240234e+01
3.195000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.465460665329147787e+02,-5.393876653870122482e+02,3.469794511795043945e+00,3.469794511795043945e+00,0.000000000000000000e+00,1.134599971771240234e+01
3.196000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.464321138966597573e+02,-5.388933869979412066e+02,3.306370019912719727e+00,3.306370019912719727e+00,0.000000000000000000e+00,1.134700012207031250e+01
3.197000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.462355501750311078e+02,-5.384645357563372272e+02,3.474887609481811523e+00,3.474887609481811523e+00,0.000000000000000000e+00,1.134599971771240234e+01
3.198000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.462281344036089195e+02,-5.380428840801116621e+02,3.527726173400878906e+00,3.527726173400878906e+00,0.000000000000000000e+00,1.134599971771240234e+01
3.199000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.461141207320758895e+02,-5.376985326702038037e+02,3.662943840026855469e+00,3.662943840026855469e+00,0.000000000000000000e+00,1.134700012207031250e+01
3.200000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.461635897265718995e+02,-5.373010910864967400e+02,3.414766311645507812e+00,3.414766311645507812e+00,0.000000000000000000e+00,1.134599971771240234e+01
3.201000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.458370211231133453e+02,-5.369523930955275546e+02,3.680016040802001953e+00,3.680016040802001953e+00,0.000000000000000000e+00,1.134500026702880859e+01
3.202000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.459090731251980060e+02,-5.366399362956077539e+02,3.493788003921508789e+00,3.493788003921508789e+00,0.000000000000000000e+00,1.134700012207031250e+01
3.203000000000000000e+03,6.344690500000000100e+01,1.041942599999999963e+01,8.461389315237755682e+02,-5.362339423837934191e+02,3.429081678390502930e+00,3.429081678390502930e+00,0.000000000000000000e+00,1.134500026702880859e+01
