1.625582155000000000e+09,6.345240670567626040e+01,1.042109280431382423e+01,6.904540000000000077e+01,9.327358000000001539e+02,-2.401500000000000856e-01,1.316400000000000015e+00,2.760500000000000043e+01,1.542350000000000065e+01
1.625582156000000000e+09,6.345241970340551774e+01,1.042108515000331614e+01,7.049230000000001439e+01,9.323545500000000175e+02,-2.328000000000000624e-01,1.323649999999999327e+00,2.757000000000000028e+01,1.546799999999999997e+01
1.625582157000000000e+09,6.345243279455960561e+01,1.042107694000366003e+01,7.194960000000000377e+01,9.319456500000002279e+02,-2.317000000000000726e-01,1.325300000000000367e+00,2.761400000000000077e+01,1.541000000000000014e+01
1.625582158000000000e+09,6.345244589604432406e+01,1.042106913198776397e+01,7.340805000000000291e+01,9.315567499999999654e+02,-2.278500000000000247e-01,1.329100000000000392e+00,2.764650000000000318e+01,1.537199999999999989e+01
1.625582159000000000e+09,6.345245904019903094e+01,1.042106095014685252e+01,7.487125000000000341e+01,9.311492500000000518e+02,-2.317499999999999838e-01,1.324699999999999989e+00,2.766649999999999920e+01,1.535249999999999915e+01
1.625582160000000000e+09,6.345247210934438442e+01,1.042105284563150036e+01,7.632610000000001094e+01,9.307456000000001950e+02,-2.335000000000000409e-01,1.323500000000000121e+00,2.767200000000000060e+01,1.535099999999999909e+01
1.625582161000000000e+09,6.345248518612542199e+01,1.042104462956288025e+01,7.778180000000000405e+01,9.303363999999999123e+02,-2.299000000000000488e-01,1.326700000000000434e+00,2.761149999999999949e+01,1.543250000000000099e+01
1.625582162000000000e+09,6.345249823640614295e+01,1.042103642452404522e+01,7.923454999999998449e+01,9.299277500000001737e+02,-2.308999999999999664e-01,1.326100000000000056e+00,2.757049999999999912e+01,1.547800000000000153e+01
1.625582163000000000e+09,6.345251122470308758e+01,1.042102813200544631e+01,8.068040000000000589e+01,9.295147499999999354e+02,-2.310000000000000386e-01,1.325949999999999740e+00,2.755900000000000105e+01,1.549600000000000044e+01
1.625582164000000000e+09,6.345252423725455060e+01,1.042102016912334683e+01,8.212895000000000323e+01,9.291181500000000142e+02,-2.221000000000000196e-01,1.334299999999999375e+00,2.754949999999999832e+01,1.550799999999999912e+01
1.625582165000000000e+09,6.345253732077295439e+01,1.042101207764483206e+01,8.358540000000002124e+01,9.287151499999999942e+02,-2.379000000000000559e-01,1.318949999999999623e+00,2.749750000000000227e+01,1.557300000000000040e+01
1.625582166000000000e+09,6.345255065851468856e+01,1.042100418128782735e+01,8.507014999999998395e+01,9.283218499999999267e+02,-3.417499999999999427e-01,1.215199999999999836e+00,2.740350000000000108e+01,1.568949999999999889e+01
1.625582167000000000e+09,6.345256400568873545e+01,1.042099575531283051e+01,8.655594999999999573e+01,9.279022000000001071e+02,-4.878000000000000114e-01,1.068849999999999634e+00,2.736599999999999966e+01,1.573399999999999999e+01
1.625582168000000000e+09,6.345257721452217226e+01,1.042098760359557374e+01,8.802635000000000787e+01,9.274961999999999307e+02,-5.952499999999999458e-01,9.617499999999997717e-01,2.733650000000000091e+01,1.576099999999999923e+01
1.625582169000000000e+09,6.345259038158393139e+01,1.042097986789967479e+01,8.949209999999999354e+01,9.271108999999999014e+02,-6.536499999999996202e-01,9.029499999999999194e-01,2.730399999999999849e+01,1.578149999999999942e+01
1.625582170000000000e+09,6.345260356167126758e+01,1.042097320550969286e+01,9.095930000000001314e+01,9.267789999999998827e+02,-6.612499999999996714e-01,8.957500000000001572e-01,2.728550000000000253e+01,1.579049999999999976e+01
1.625582171000000000e+09,6.345261663440988542e+01,1.042096631692611020e+01,9.241455000000000553e+01,9.264358499999998457e+02,-6.744499999999999940e-01,8.825499999999998346e-01,2.726650000000000063e+01,1.580900000000000105e+01
1.625582172000000000e+09,6.345262978979354074e+01,1.042095919825236550e+01,9.387900000000001910e+01,9.260812500000001819e+02,-6.825999999999997625e-01,8.743999999999999551e-01,2.725600000000000023e+01,1.581099999999999994e+01
1.625582173000000000e+09,6.345264274440364716e+01,1.042095189754233608e+01,9.532110000000001548e+01,9.257176000000001750e+02,-7.010499999999999510e-01,8.557500000000001217e-01,2.725450000000000017e+01,1.580899999999999928e+01
1.625582174000000000e+09,6.345265594964381961e+01,1.042094484421082967e+01,9.679110000000000014e+01,9.253662499999998090e+02,-7.070500000000000673e-01,8.499000000000000998e-01,2.724399999999999977e+01,1.581449999999999889e+01
1.625582175000000000e+09,6.345266896803433809e+01,1.042093702596996607e+01,9.824030000000000484e+01,9.249768499999997857e+02,-7.143499999999997074e-01,8.422500000000001652e-01,2.724049999999999727e+01,1.581850000000000023e+01
1.625582176000000000e+09,6.345268201921337692e+01,1.042092959867644097e+01,9.969315000000000282e+01,9.246068999999999960e+02,-7.238499999999998824e-01,8.325500000000000123e-01,2.723900000000000077e+01,1.582100000000000151e+01
1.625582177000000000e+09,6.345269501559516101e+01,1.042092170603946144e+01,1.011399000000000115e+02,9.242137999999997646e+02,-7.231499999999999595e-01,8.335000000000001297e-01,2.724499999999999744e+01,1.581700000000000017e+01
1.625582178000000000e+09,6.345270803129073300e+01,1.042091383652216585e+01,1.025887999999999636e+02,9.238218500000000404e+02,-7.138000000000002121e-01,8.428000000000002156e-01,2.724399999999999977e+01,1.581300000000000061e+01
1.625582179000000000e+09,6.345272094592579037e+01,1.042090581216666578e+01,1.040264499999999970e+02,9.234221999999997479e+02,-7.095000000000002416e-01,8.473000000000000531e-01,2.724199999999999733e+01,1.581350000000000122e+01
1.625582180000000000e+09,6.345273393377357962e+01,1.042089776775194743e+01,1.054722499999999883e+02,9.230215499999998201e+02,-7.190499999999998559e-01,8.377500000000001057e-01,2.725000000000000000e+01,1.580699999999999861e+01
1.625582181000000000e+09,6.345274684436621726e+01,1.042088944892256919e+01,1.069094499999999925e+02,9.226072500000000218e+02,-7.257000000000002338e-01,8.312999999999999279e-01,2.725249999999999773e+01,1.580949999999999989e+01
1.625582182000000000e+09,6.345275974058580459e+01,1.042088101852445625e+01,1.083450499999999863e+02,9.221874000000000251e+02,-7.171999999999998376e-01,8.397999999999999909e-01,2.726149999999999807e+01,1.580400000000000027e+01
1.625582183000000000e+09,6.345277271540801678e+01,1.042087259520443077e+01,1.097894000000000005e+02,9.217679000000000542e+02,-7.185000000000000275e-01,8.385000000000000231e-01,2.726650000000000063e+01,1.580199999999999960e+01
1.625582184000000000e+09,6.345278552359266655e+01,1.042086439889291150e+01,1.112152000000000100e+02,9.213596999999999753e+02,-7.137500000000001066e-01,8.432499999999999440e-01,2.726950000000000074e+01,1.580199999999999960e+01
1.625582185000000000e+09,6.345279857072928564e+01,1.042085614142518324e+01,1.126675999999999931e+02,9.209484499999998661e+02,-7.214499999999997026e-01,8.349499999999998590e-01,2.727350000000000207e+01,1.580399999999999849e+01
1.625582186000000000e+09,6.345281155543296592e+01,1.042084786983993716e+01,1.141130500000000154e+02,9.205364999999999327e+02,-7.188999999999997614e-01,8.380499999999997396e-01,2.727900000000000347e+01,1.579850000000000065e+01
1.625582187000000000e+09,6.345282434475299027e+01,1.042083975489698844e+01,1.155367499999999836e+02,9.201323499999998603e+02,-7.179500000000003102e-01,8.384999999999998010e-01,2.727700000000000102e+01,1.579400000000000048e+01
1.625582188000000000e+09,6.345283746105991440e+01,1.042083185924250976e+01,1.169968499999999665e+02,9.197390999999997803e+02,-7.179499999999998661e-01,8.388500000000002066e-01,2.727200000000000202e+01,1.580249999999999844e+01
1.625582189000000000e+09,6.345285053200190362e+01,1.042082367411857469e+01,1.184518999999999949e+02,9.193314500000000180e+02,-7.227000000000002311e-01,8.343000000000000416e-01,2.727449999999999974e+01,1.580049999999999955e+01
1.625582190000000000e+09,6.345286350682410870e+01,1.042081552409930190e+01,1.198962499999999807e+02,9.189255500000002712e+02,-7.310499999999999776e-01,8.257499999999998730e-01,2.728000000000000114e+01,1.579299999999999926e+01
1.625582191000000000e+09,6.345287651937557882e+01,1.042080766353018006e+01,1.213448000000000064e+02,9.185340499999999793e+02,-7.330499999999998684e-01,8.236999999999999877e-01,2.728049999999999997e+01,1.579449999999999932e+01
1.625582192000000000e+09,6.345288961367376857e+01,1.042079979597177264e+01,1.228024499999999932e+02,9.181421999999998889e+02,-7.281999999999999584e-01,8.284500000000003528e-01,2.728450000000000131e+01,1.578550000000000075e+01
1.625582193000000000e+09,6.345290250540177368e+01,1.042079205188784208e+01,1.242375499999999704e+02,9.177565000000001874e+02,-7.215000000000001412e-01,8.355000000000000204e-01,2.728549999999999898e+01,1.578100000000000058e+01
1.625582194000000000e+09,6.345291548606303422e+01,1.042078435609315434e+01,1.256825500000000204e+02,9.173731999999997697e+02,-7.114500000000002489e-01,8.455500000000000238e-01,2.728900000000000148e+01,1.577549999999999919e+01
1.625582195000000000e+09,6.345292853230134256e+01,1.042077633673072334e+01,1.271348499999999859e+02,9.169737999999999829e+02,-7.213499999999999357e-01,8.356500000000002260e-01,2.729550000000000054e+01,1.577449999999999974e+01
1.625582196000000000e+09,6.345294144783471779e+01,1.042076859967587232e+01,1.285726000000000226e+02,9.165884499999999662e+02,-7.169500000000000872e-01,8.400499999999997414e-01,2.729950000000000188e+01,1.577149999999999963e+01
1.625582197000000000e+09,6.345295433731693180e+01,1.042076052090437699e+01,1.300074500000000057e+02,9.161861000000001241e+02,-7.134500000000001396e-01,8.431500000000002881e-01,2.729999999999999716e+01,1.576950000000000074e+01
1.625582198000000000e+09,6.345296726093515360e+01,1.042075235772927400e+01,1.314460999999999729e+02,9.157795499999999720e+02,-7.157000000000000028e-01,8.413000000000001588e-01,2.729599999999999937e+01,1.576750000000000007e+01
1.625582199000000000e+09,6.345298036107239170e+01,1.042074437455168301e+01,1.329043999999999812e+02,9.153819500000001881e+02,-7.130500000000001837e-01,8.439500000000000890e-01,2.729700000000000060e+01,1.576299999999999990e+01
1.625582200000000000e+09,6.345299318946914724e+01,1.042073606055362056e+01,1.343324499999999944e+02,9.149678999999999860e+02,-7.128500000000003167e-01,8.441499999999997339e-01,2.729800000000000182e+01,1.575700000000000145e+01
1.625582201000000000e+09,6.345300609691768301e+01,1.042072799683912798e+01,1.357692999999999870e+02,9.145662999999998419e+02,-7.007000000000002116e-01,8.562999999999998391e-01,2.729749999999999943e+01,1.575949999999999918e+01
1.625582202000000000e+09,6.345301913911356451e+01,1.042071960356995497e+01,1.372211499999999944e+02,9.141483000000000629e+02,-6.965499999999998915e-01,8.604499999999999371e-01,2.729700000000000060e+01,1.576149999999999807e+01
1.625582203000000000e+09,6.345303192573864237e+01,1.042071134580171510e+01,1.386445500000000095e+02,9.137370499999999538e+02,-6.949999999999999512e-01,8.620000000000003215e-01,2.729800000000000182e+01,1.576249999999999929e+01
1.625582204000000000e+09,6.345304341878917143e+01,1.042070093653449447e+01,1.399239499999999623e+02,9.132188000000002148e+02,-7.075999999999998957e-01,8.491999999999999549e-01,2.729649999999999821e+01,1.577149999999999963e+01
1.625582205000000000e+09,6.345305332496509720e+01,1.042068734748196768e+01,1.410267000000000337e+02,9.125423999999999296e+02,-7.339499999999998803e-01,8.230000000000001759e-01,2.730199999999999960e+01,1.576350000000000051e+01
1.625582206000000000e+09,6.345306208084781474e+01,1.042067091659683342e+01,1.420014000000000465e+02,9.117246499999997695e+02,-7.620000000000002327e-01,7.946499999999998565e-01,2.729649999999999821e+01,1.577299999999999969e+01
1.625582207000000000e+09,6.345306888334313555e+01,1.042065084942819375e+01,1.427586500000000171e+02,9.107260499999998729e+02,-7.879999999999999227e-01,7.685999999999999499e-01,2.729449999999999932e+01,1.578249999999999886e+01
1.625582208000000000e+09,6.345307372256958445e+01,1.042062841426020192e+01,1.432973499999999660e+02,9.096096999999999753e+02,-8.093000000000000194e-01,7.477000000000000313e-01,2.729749999999999943e+01,1.578299999999999947e+01
1.625582209000000000e+09,6.345307574961886843e+01,1.042060381758139265e+01,1.435229999999999677e+02,9.083858999999999924e+02,-8.017999999999998462e-01,7.547999999999998044e-01,2.730049999999999955e+01,1.577499999999999858e+01
1.625582210000000000e+09,6.345307446412915908e+01,1.042057844294194169e+01,1.433798999999999921e+02,9.071235000000000355e+02,-7.963500000000001133e-01,7.606500000000000483e-01,2.729950000000000188e+01,1.577500000000000036e+01
1.625582211000000000e+09,6.345306927860202251e+01,1.042055502453627902e+01,1.428026499999999999e+02,9.059585499999999456e+02,-7.942499999999999005e-01,7.627500000000001501e-01,2.730199999999999960e+01,1.575199999999999889e+01
1.625582212000000000e+09,6.345306294053590079e+01,1.042053214910264813e+01,1.420971000000000117e+02,9.048206500000002279e+02,-7.410499999999999865e-01,8.159499999999997311e-01,2.730149999999999721e+01,1.574899999999999878e+01
1.625582213000000000e+09,6.345305858954400691e+01,1.042050752425999605e+01,1.416127499999999770e+02,9.035956500000002052e+02,-6.352500000000002034e-01,9.213500000000000023e-01,2.730949999999999989e+01,1.573750000000000071e+01
1.625582214000000000e+09,6.345305533225143080e+01,1.042048156650580282e+01,1.412501500000000192e+02,9.023043000000000120e+02,-5.781500000000001638e-01,9.788499999999998868e-01,2.731749999999999901e+01,1.572500000000000142e+01
1.625582215000000000e+09,6.345305230088524695e+01,1.042045376676740709e+01,1.409127000000000010e+02,9.009212999999999738e+02,-6.140500000000002068e-01,9.425000000000002265e-01,2.730499999999999972e+01,1.574150000000000205e+01
1.625582216000000000e+09,6.345304930410421207e+01,1.042042454400157503e+01,1.405791000000000395e+02,8.994675000000000864e+02,-6.614500000000000934e-01,8.951999999999999957e-01,2.730499999999999972e+01,1.574099999999999966e+01
1.625582217000000000e+09,6.345304692222023846e+01,1.042039352070116465e+01,1.403139500000000055e+02,8.979240999999999531e+02,-6.876999999999998670e-01,8.691000000000002057e-01,2.729950000000000188e+01,1.575300000000000011e+01
1.625582218000000000e+09,6.345304474200813871e+01,1.042036194077265421e+01,1.400712499999999920e+02,8.963529999999998381e+02,-6.917000000000000925e-01,8.652999999999998471e-01,2.730000000000000071e+01,1.575250000000000128e+01
1.625582219000000000e+09,6.345304236910732953e+01,1.042033209532720228e+01,1.398070999999999913e+02,8.948681999999998880e+02,-6.664499999999998758e-01,8.905499999999998417e-01,2.732300000000000040e+01,1.572800000000000153e+01
1.625582220000000000e+09,6.345303981699254336e+01,1.042030186687608584e+01,1.395229999999999677e+02,8.933643500000000586e+02,-6.357000000000001538e-01,9.212999999999998968e-01,2.733350000000000080e+01,1.572200000000000131e+01
1.625582221000000000e+09,6.345303602520215236e+01,1.042027139344340902e+01,1.391008999999999958e+02,8.918483499999998685e+02,-6.404500000000001858e-01,9.165499999999999758e-01,2.733650000000000091e+01,1.572100000000000009e+01
1.625582222000000000e+09,6.345303143660576950e+01,1.042024191445269210e+01,1.385900999999999783e+02,8.903818499999999858e+02,-6.712499999999999023e-01,8.855500000000002814e-01,2.733299999999999841e+01,1.572550000000000026e+01
1.625582223000000000e+09,6.345302651967501362e+01,1.042021289655307470e+01,1.380427499999999839e+02,8.889383000000000266e+02,-6.761000000000000343e-01,8.808999999999999053e-01,2.733500000000000085e+01,1.572550000000000026e+01
1.625582224000000000e+09,6.345302277055461815e+01,1.042018284426018937e+01,1.376253999999999849e+02,8.874432499999999209e+02,-6.536000000000001808e-01,9.033999999999998698e-01,2.732300000000000040e+01,1.574399999999999977e+01
1.625582225000000000e+09,6.345301940366752547e+01,1.042015158724024282e+01,1.372506000000000199e+02,8.858882499999999709e+02,-6.503999999999998671e-01,9.063999999999996504e-01,2.732999999999999829e+01,1.573349999999999937e+01
1.625582226000000000e+09,6.345301577581974328e+01,1.042012142549520703e+01,1.368467499999999859e+02,8.843877499999998690e+02,-6.729500000000000481e-01,8.837999999999996970e-01,2.733500000000000085e+01,1.572400000000000020e+01
1.625582227000000000e+09,6.345301218480290117e+01,1.042009176024134121e+01,1.364470000000000027e+02,8.829119500000000471e+02,-6.830000000000000515e-01,8.738500000000003487e-01,2.733599999999999852e+01,1.572299999999999898e+01
1.625582228000000000e+09,6.345300889921337983e+01,1.042006117361633422e+01,1.360812500000000114e+02,8.813902999999997974e+02,-6.787499999999998535e-01,8.782500000000000862e-01,2.733950000000000102e+01,1.572100000000000009e+01
1.625582229000000000e+09,6.345300535715473700e+01,1.042003053759583331e+01,1.356869499999999675e+02,8.798662000000000489e+02,-6.811499999999998112e-01,8.750499999999998835e-01,2.734000000000000341e+01,1.572150000000000070e+01
1.625582230000000000e+09,6.345300144499005057e+01,1.042000109627680793e+01,1.352514499999999771e+02,8.784015499999999292e+02,-6.867499999999997495e-01,8.699999999999998845e-01,2.734850000000000136e+01,1.570949999999999847e+01
1.625582231000000000e+09,6.345299762984344483e+01,1.041997189119601863e+01,1.348267500000000041e+02,8.769486500000000433e+02,-6.791000000000001480e-01,8.777000000000001467e-01,2.735349999999999682e+01,1.570749999999999957e+01
1.625582232000000000e+09,6.345299390138431050e+01,1.041994133447751025e+01,1.344117000000000246e+02,8.754284999999999854e+02,-6.713500000000001133e-01,8.853000000000001979e-01,2.735050000000000381e+01,1.571299999999999919e+01
1.625582233000000000e+09,6.345298985492142663e+01,1.041991130518652398e+01,1.339612500000000068e+02,8.739346000000001595e+02,-6.826499999999999790e-01,8.739499999999995605e-01,2.735300000000000153e+01,1.570700000000000074e+01
1.625582234000000000e+09,6.345298585921337775e+01,1.041988225679582847e+01,1.335164499999999919e+02,8.724894999999999072e+02,-6.849000000000000643e-01,8.720500000000001029e-01,2.735600000000000165e+01,1.570400000000000063e+01
1.625582235000000000e+09,6.345298223361138668e+01,1.041985221873419931e+01,1.331128500000000372e+02,8.709951499999999669e+02,-6.781000000000001471e-01,8.787000000000000366e-01,2.734800000000000253e+01,1.571450000000000102e+01
1.625582236000000000e+09,6.345297871805305334e+01,1.041982147826635341e+01,1.327215000000000202e+02,8.694658500000001595e+02,-6.939499999999998447e-01,8.625000000000001554e-01,2.735000000000000142e+01,1.570899999999999963e+01
1.625582237000000000e+09,6.345297484227015161e+01,1.041979173955143700e+01,1.322900500000000079e+02,8.679863999999997759e+02,-6.999999999999999556e-01,8.565499999999997005e-01,2.735249999999999915e+01,1.570800000000000018e+01
1.625582238000000000e+09,6.345297136983096919e+01,1.041976280909367780e+01,1.319035000000000082e+02,8.665471499999999878e+02,-6.852500000000001368e-01,8.715500000000000469e-01,2.735900000000000176e+01,1.570700000000000074e+01
1.625582239000000000e+09,6.345296795308736648e+01,1.041973257521821949e+01,1.315231500000000153e+02,8.650430499999999938e+02,-6.844500000000000028e-01,8.724000000000000643e-01,2.735900000000000176e+01,1.570800000000000018e+01
1.625582240000000000e+09,6.345296398522710035e+01,1.041970206665641996e+01,1.310814500000000464e+02,8.635252999999999020e+02,-6.973500000000001364e-01,8.594500000000001583e-01,2.736099999999999710e+01,1.570850000000000080e+01
1.625582241000000000e+09,6.345296001018031973e+01,1.041967346655447102e+01,1.306389499999999941e+02,8.621024999999999636e+02,-6.909499999999997311e-01,8.660499999999997645e-01,2.735999999999999943e+01,1.571149999999999913e+01
1.625582242000000000e+09,6.345295650001187937e+01,1.041964418134558912e+01,1.302481999999999971e+02,8.606456000000000586e+02,-6.781500000000001416e-01,8.786000000000001586e-01,2.732100000000000151e+01,1.571149999999999913e+01
1.625582243000000000e+09,6.345295303116596841e+01,1.041961361582546886e+01,1.298620499999999822e+02,8.591250000000000000e+02,-6.897499999999998632e-01,8.670999999999997598e-01,2.736050000000000182e+01,1.571249999999999858e+01
1.625582244000000000e+09,6.345294893035499229e+01,1.041958405692109935e+01,1.294055500000000052e+02,8.576544999999999845e+02,-7.031999999999999362e-01,8.535500000000000309e-01,2.735849999999999937e+01,1.571400000000000041e+01
1.625582245000000000e+09,6.345294531822772655e+01,1.041955539978497747e+01,1.290034499999999866e+02,8.562288499999998521e+02,-6.897999999999999687e-01,8.668000000000001259e-01,2.735849999999999937e+01,1.571699999999999875e+01
1.625582246000000000e+09,6.345294215391081849e+01,1.041952589673280194e+01,1.286511999999999887e+02,8.547610999999999422e+02,-6.787500000000001865e-01,8.779000000000000137e-01,2.735799999999999699e+01,1.571900000000000119e+01
1.625582247000000000e+09,6.345293852022398795e+01,1.041949596428007752e+01,1.282466999999999757e+02,8.532719999999999345e+02,-6.925000000000002265e-01,8.640999999999999792e-01,2.735599999999999810e+01,1.572050000000000125e+01
1.625582248000000000e+09,6.345293472663696122e+01,1.041946722263876879e+01,1.278243999999999687e+02,8.518421499999998332e+02,-6.993500000000002492e-01,8.576500000000001345e-01,2.735549999999999926e+01,1.572149999999999892e+01
1.625582249000000000e+09,6.345293119445979357e+01,1.041943818670252675e+01,1.274312000000000182e+02,8.503976500000001124e+02,-6.911000000000000476e-01,8.659000000000001140e-01,2.735500000000000043e+01,1.572499999999999964e+01
1.625582250000000000e+09,6.345292788102248949e+01,1.041940869966862770e+01,1.270623500000000377e+02,8.489307000000001153e+02,-6.993499999999999162e-01,8.572499999999999565e-01,2.735200000000000031e+01,1.572850000000000037e+01
1.625582251000000000e+09,6.345292432638742497e+01,1.041937846479434349e+01,1.266666500000000042e+02,8.474265500000001339e+02,-7.169000000000000927e-01,8.400500000000000744e-01,2.734199999999999875e+01,1.573750000000000071e+01
1.625582252000000000e+09,6.345292032259453663e+01,1.041934992304859975e+01,1.262209499999999878e+02,8.460066499999999223e+02,-7.122500000000001608e-01,8.444000000000000394e-01,2.734649999999999892e+01,1.573200000000000109e+01
1.625582253000000000e+09,6.345291726427888079e+01,1.041932088541249257e+01,1.258804999999999836e+02,8.445620499999998856e+02,-6.905500000000001082e-01,8.664500000000000535e-01,2.734850000000000136e+01,1.573399999999999821e+01
1.625582254000000000e+09,6.345291395982473404e+01,1.041929078939534747e+01,1.255126499999999794e+02,8.430647999999998774e+02,-6.775499999999998746e-01,8.792499999999996430e-01,2.734700000000000131e+01,1.573399999999999999e+01
1.625582255000000000e+09,6.345291005080414948e+01,1.041926132616377565e+01,1.250775000000000148e+02,8.415990500000000338e+02,-6.933999999999997943e-01,8.636000000000001453e-01,2.734450000000000003e+01,1.573799999999999955e+01
1.625582256000000000e+09,6.345290610225767125e+01,1.041923313421338904e+01,1.246379499999999751e+02,8.401965500000002294e+02,-6.908999999999998476e-01,8.661000000000000920e-01,2.734250000000000114e+01,1.574050000000000082e+01
1.625582257000000000e+09,6.345290271066690480e+01,1.041920345322242625e+01,1.242604000000000042e+02,8.387199500000000398e+02,-6.783000000000001251e-01,8.787000000000000366e-01,2.734049999999999869e+01,1.574249999999999972e+01
1.625582258000000000e+09,6.345289910887026963e+01,1.041917364950770342e+01,1.238594500000000096e+02,8.372372499999999036e+02,-6.926500000000002100e-01,8.640999999999999792e-01,2.733800000000000097e+01,1.574549999999999983e+01
1.625582259000000000e+09,6.345289536738555825e+01,1.041914451402825215e+01,1.234429499999999962e+02,8.357877999999997201e+02,-7.053000000000000380e-01,8.515499999999999181e-01,2.733449999999999847e+01,1.575000000000000000e+01
1.625582260000000000e+09,6.345289181679292057e+01,1.041911525606106359e+01,1.230477000000000061e+02,8.343322499999998172e+02,-6.930500000000001659e-01,8.639499999999997737e-01,2.733549999999999969e+01,1.574899999999999878e+01
1.625582261000000000e+09,6.345288845215161899e+01,1.041908545753235060e+01,1.226731500000000068e+02,8.328497999999999593e+02,-6.899500000000000632e-01,8.668500000000000094e-01,2.733249999999999957e+01,1.575250000000000128e+01
1.625582262000000000e+09,6.345288518497757480e+01,1.041905557866940413e+01,1.223094499999999698e+02,8.313633499999999685e+02,-6.879999999999998339e-01,8.688000000000002387e-01,2.733200000000000074e+01,1.575300000000000011e+01
1.625582263000000000e+09,6.345288139767875890e+01,1.041902629847623452e+01,1.218878500000000287e+02,8.299067000000001144e+02,-6.936000000000002164e-01,8.634000000000001673e-01,2.733050000000000068e+01,1.575300000000000011e+01
1.625582264000000000e+09,6.345287790996821542e+01,1.041899699032574311e+01,1.214995999999999583e+02,8.284486500000000433e+02,-6.891999999999997017e-01,8.675499999999999323e-01,2.732750000000000057e+01,1.575549999999999962e+01
1.625582265000000000e+09,6.345287435039242041e+01,1.041896751832952184e+01,1.211033500000000060e+02,8.269824500000000853e+02,-6.871999999999995890e-01,8.696499999999997010e-01,2.732450000000000045e+01,1.575600000000000023e+01
1.625582266000000000e+09,6.345287073557020818e+01,1.041893767446741670e+01,1.207009499999999917e+02,8.254977500000001100e+02,-6.946000000000001062e-01,8.620000000000000995e-01,2.731850000000000023e+01,1.576350000000000051e+01
1.625582267000000000e+09,6.345286709469684894e+01,1.041890880944446529e+01,1.202956499999999807e+02,8.240617500000001883e+02,-7.090000000000001856e-01,8.478000000000001091e-01,2.732000000000000028e+01,1.576149999999999984e+01
1.625582268000000000e+09,6.345286371388586844e+01,1.041887964509623643e+01,1.199192999999999785e+02,8.226108499999998003e+02,-6.986000000000001098e-01,8.579999999999999849e-01,2.732100000000000151e+01,1.576050000000000040e+01
1.625582269000000000e+09,6.345286070857083160e+01,1.041884938755768708e+01,1.195847500000000139e+02,8.211055499999999938e+02,-6.920499999999998320e-01,8.649500000000003297e-01,2.731400000000000006e+01,1.576699999999999946e+01
1.625582270000000000e+09,6.345285695450969854e+01,1.041882029436144563e+01,1.191668500000000392e+02,8.196582000000000789e+02,-7.068499999999999783e-01,8.497500000000000053e-01,2.731550000000000011e+01,1.576500000000000057e+01
1.625582271000000000e+09,6.345285351216409708e+01,1.041879151791922808e+01,1.187836499999999944e+02,8.182266000000000759e+02,-7.005000000000002336e-01,8.562499999999998446e-01,2.730900000000000105e+01,1.577050000000000196e+01
1.625582272000000000e+09,6.345285012012417525e+01,1.041876234354249675e+01,1.184060500000000076e+02,8.167752000000001544e+02,-6.989000000000001878e-01,8.577500000000000124e-01,2.730499999999999972e+01,1.577500000000000036e+01
1.625582273000000000e+09,6.345284653629385474e+01,1.041873273591851046e+01,1.180071000000000083e+02,8.153022499999999582e+02,-7.061000000000000609e-01,8.508999999999999897e-01,2.730700000000000216e+01,1.577749999999999986e+01
1.625582274000000000e+09,6.345284300636247821e+01,1.041870383784524279e+01,1.176141500000000235e+02,8.138646000000001095e+02,-7.138500000000000956e-01,8.427500000000002212e-01,2.730900000000000105e+01,1.576650000000000063e+01
1.625582275000000000e+09,6.345283959815287034e+01,1.041867486548038002e+01,1.172347500000000053e+02,8.124232500000000528e+02,-7.018999999999997463e-01,8.550999999999999712e-01,2.730899999999999750e+01,1.576399999999999935e+01
1.625582276000000000e+09,6.345283630492766491e+01,1.041864568314812090e+01,1.168681500000000142e+02,8.109714499999998907e+02,-6.992000000000001547e-01,8.578000000000001180e-01,2.730599999999999739e+01,1.576500000000000057e+01
1.625582277000000000e+09,6.345283280778480872e+01,1.041861638312460947e+01,1.164788500000000084e+02,8.095137999999999465e+02,-7.021500000000001629e-01,8.542500000000003979e-01,2.730450000000000088e+01,1.576299999999999990e+01
1.625582278000000000e+09,6.345282912738555581e+01,1.041858728701415338e+01,1.160691499999999934e+02,8.080663000000001830e+02,-7.049999999999998490e-01,8.519999999999997575e-01,2.729949999999999832e+01,1.576149999999999984e+01
1.625582279000000000e+09,6.345282560014912576e+01,1.041855853570421431e+01,1.156765000000000043e+02,8.066359499999999798e+02,-7.051499999999999435e-01,8.516000000000000236e-01,2.729850000000000065e+01,1.576200000000000045e+01
1.625582280000000000e+09,6.345282211064195366e+01,1.041852945780598638e+01,1.152880500000000268e+02,8.051893500000001040e+02,-6.916000000000002146e-01,8.648000000000000131e-01,2.729400000000000404e+01,1.576300000000000168e+01
1.625582281000000000e+09,6.345281879855212281e+01,1.041849992275163395e+01,1.149193499999999801e+02,8.037200000000000273e+02,-6.933999999999996833e-01,8.634499999999999398e-01,2.729400000000000048e+01,1.576300000000000168e+01
1.625582282000000000e+09,6.345281505392329535e+01,1.041847084974861559e+01,1.145024999999999835e+02,8.022736499999998614e+02,-6.991500000000001602e-01,8.578500000000002235e-01,2.728900000000000148e+01,1.576350000000000051e+01
