1.260000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.169857828919102758e+02,-7.479148768404869543e+02,-4.779323935508728027e-01,-4.779323935508728027e-01,2.686810874938964844e+01,1.529474925994873047e+01
1.270000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.186687052550632870e+02,-7.469008324244942969e+02,-3.965389132499694824e-01,-3.965389132499694824e-01,2.694817543029785156e+01,1.540453243255615234e+01
1.280000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.202774088687149288e+02,-7.459354888573252538e+02,-3.889324367046356201e-01,-3.889324367046356201e-01,2.694568634033203125e+01,1.530391788482666016e+01
1.290000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.219659464661259562e+02,-7.449301124482918794e+02,-4.670728445053100586e-01,-4.670728445053100586e-01,2.689664268493652344e+01,1.527396488189697266e+01
1.300000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.235736124814656023e+02,-7.439625689117715410e+02,-5.136070847511291504e-01,-5.136070847511291504e-01,2.688376808166503906e+01,1.520887279510498047e+01
1.310000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.251820109187266326e+02,-7.429953297930076133e+02,-3.414419293403625488e-01,-3.414419293403625488e-01,2.669796562194824219e+01,1.531300258636474609e+01
1.320000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.267926676570295967e+02,-7.420301658245406315e+02,-3.444001674652099609e-01,-3.444001674652099609e-01,2.678428840637207031e+01,1.531023406982421875e+01
1.330000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.284007609193162125e+02,-7.410662213433646457e+02,-3.623541891574859619e-01,-3.623541891574859619e-01,2.697686576843261719e+01,1.526351165771484375e+01
1.340000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.300097697079422687e+02,-7.401007498459631506e+02,-4.343790709972381592e-01,-4.343790709972381592e-01,2.695774650573730469e+01,1.527656364440917969e+01
1.350000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.315418131652158991e+02,-7.391815981507429569e+02,-4.560182988643646240e-01,-4.560182988643646240e-01,2.710116195678710938e+01,1.531017589569091797e+01
1.360000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.331523478329627324e+02,-7.382136830897836717e+02,-4.391316771507263184e-01,-4.391316771507263184e-01,2.667018508911132812e+01,1.524881935119628906e+01
1.370000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.339188883614637007e+02,-7.377532213367456961e+02,-4.301562905311584473e-01,-4.301562905311584473e-01,2.710203170776367188e+01,1.524676990509033203e+01
1.380000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.356018107246167119e+02,-7.367431343667033161e+02,-4.513054490089416504e-01,-4.513054490089416504e-01,2.670006370544433594e+01,1.521184730529785156e+01
1.390000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.372097208796526502e+02,-7.357824201275750511e+02,-4.768797159194946289e-01,-4.768797159194946289e-01,2.657080650329589844e+01,1.531197738647460938e+01
1.400000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.388173868964084932e+02,-7.348154778406087644e+02,-3.728085458278656006e-01,-3.728085458278656006e-01,2.677972221374511719e+01,1.529299640655517578e+01
1.410000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.404231608223748253e+02,-7.338499383338921689e+02,-4.674341678619384766e-01,-4.674341678619384766e-01,2.695363616943359375e+01,1.531865215301513672e+01
1.420000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.420325358212534184e+02,-7.328854364133636636e+02,-3.943969905376434326e-01,-3.943969905376434326e-01,2.673928070068359375e+01,1.524573707580566406e+01
1.430000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.437161906063277002e+02,-7.318754665456832527e+02,-5.097639560699462891e-01,-5.097639560699462891e-01,2.685072898864746094e+01,1.529635047912597656e+01
1.440000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.445581705870602036e+02,-7.313695960255334967e+02,-4.402281045913696289e-01,-4.402281045913696289e-01,2.688703727722167969e+01,1.529541397094726562e+01
1.450000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.462425577940557559e+02,-7.303595026034020066e+02,-4.555422663688659668e-01,-4.555422663688659668e-01,2.678011131286621094e+01,1.529984378814697266e+01
1.460000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.477719157047567933e+02,-7.294405241569598957e+02,-4.781667590141296387e-01,-4.781667590141296387e-01,2.686915016174316406e+01,1.531198501586914062e+01
1.470000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.494578287908733500e+02,-7.284305510984902412e+02,-3.727903366088867188e-01,-3.727903366088867188e-01,2.706889915466308594e+01,1.523620414733886719e+01
1.480000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.510660441222997861e+02,-7.274654329810791751e+02,-3.975626528263092041e-01,-3.975626528263092041e-01,2.685696792602539062e+01,1.522653675079345703e+01
1.490000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.526748087712295501e+02,-7.265001308495375270e+02,-5.125800967216491699e-01,-5.125800967216491699e-01,2.701817893981933594e+01,1.530629253387451172e+01
1.500000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.542047770332954997e+02,-7.255816372132944707e+02,-3.820621371269226074e-01,-3.820621371269226074e-01,2.683836936950683594e+01,1.532273960113525391e+01
1.510000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.558147623835391187e+02,-7.246151124281254852e+02,-4.835403561592102051e-01,-4.835403561592102051e-01,2.682290840148925781e+01,1.540806961059570312e+01
1.520000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.574227946105474985e+02,-7.236482810331942801e+02,-4.528983235359191895e-01,-4.528983235359191895e-01,2.728665351867675781e+01,1.528743648529052734e+01
1.530000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.590310709772522841e+02,-7.226842569963512233e+02,-4.258013367652893066e-01,-4.258013367652893066e-01,2.689246177673339844e+01,1.537678337097167969e+01
1.540000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.606361735165753544e+02,-7.217190103684780524e+02,-4.499673247337341309e-01,-4.499673247337341309e-01,2.673713684082031250e+01,1.520566940307617188e+01
1.550000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.614739420716142604e+02,-7.212168576861845395e+02,-5.032122135162353516e-01,-5.032122135162353516e-01,2.705234909057617188e+01,1.538464164733886719e+01
1.560000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.629934733223635703e+02,-7.203079417451441486e+02,-4.175064265727996826e-01,-4.175064265727996826e-01,2.686011505126953125e+01,1.532896900177001953e+01
1.570000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.645798380681228537e+02,-7.193562421085814549e+02,-3.654390275478363037e-01,-3.654390275478363037e-01,2.695093917846679688e+01,1.534271144866943359e+01
1.580000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.661575358213825666e+02,-7.184099122157450665e+02,-3.983238339424133301e-01,-3.983238339424133301e-01,2.708808326721191406e+01,1.532359313964843750e+01
1.590000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.676537516426219554e+02,-7.175126495738149970e+02,-5.125141739845275879e-01,-5.125141739845275879e-01,2.677211761474609375e+01,1.532005119323730469e+01
1.600000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.692166178530369507e+02,-7.165727252039662289e+02,-4.972184896469116211e-01,-4.972184896469116211e-01,2.693043708801269531e+01,1.532587337493896484e+01
1.610000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.707739298644719383e+02,-7.156360344772989492e+02,-4.055602252483367920e-01,-4.055602252483367920e-01,2.691600227355957031e+01,1.530371952056884766e+01
1.620000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.722511637510350511e+02,-7.147508534350248510e+02,-4.399847090244293213e-01,-4.399847090244293213e-01,2.717248916625976562e+01,1.531259250640869141e+01
1.630000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.737948649237717973e+02,-7.138257577814202932e+02,-4.349506497383117676e-01,-4.349506497383117676e-01,2.697904205322265625e+01,1.534356212615966797e+01
1.640000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.753328287902779721e+02,-7.129038347205628270e+02,-4.586027562618255615e-01,-4.586027562618255615e-01,2.680359268188476562e+01,1.539172458648681641e+01
1.650000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.768645670711609910e+02,-7.119838631668388871e+02,-3.560230135917663574e-01,-3.560230135917663574e-01,2.696839714050292969e+01,1.531910514831542969e+01
1.660000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.784629557440522376e+02,-7.110261136088033709e+02,-4.598783850669860840e-01,-4.598783850669860840e-01,2.707615470886230469e+01,1.532764911651611328e+01
1.670000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.792587931465736801e+02,-7.105478788475874126e+02,-3.998730778694152832e-01,-3.998730778694152832e-01,2.670831298828125000e+01,1.534519767761230469e+01
1.680000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.808471720522625219e+02,-7.095917132241714853e+02,-4.811877608299255371e-01,-4.811877608299255371e-01,2.697323608398437500e+01,1.535803127288818359e+01
1.690000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.822870524236705023e+02,-7.087296573987051715e+02,-4.531103372573852539e-01,-4.531103372573852539e-01,2.669735527038574219e+01,1.532228946685791016e+01
1.700000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.837935221503921639e+02,-7.078269541745989955e+02,-3.824599981307983398e-01,-3.824599981307983398e-01,2.717390251159667969e+01,1.535482883453369141e+01
1.710000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.852951090633607691e+02,-7.069262027667338089e+02,-4.592306315898895264e-01,-4.592306315898895264e-01,2.674468231201171875e+01,1.532222270965576172e+01
1.720000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.867916300595745724e+02,-7.060297230553821919e+02,-4.135277271270751953e-01,-4.135277271270751953e-01,2.684698104858398438e+01,1.528492450714111328e+01
1.730000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.882829020331990932e+02,-7.051324478448129867e+02,-4.647057652473449707e-01,-4.647057652473449707e-01,2.701393127441406250e+01,1.538545322418212891e+01
1.740000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.898380167788702693e+02,-7.041965391566169501e+02,-4.043715000152587891e-01,-4.043715000152587891e-01,2.664081001281738281e+01,1.533724308013916016e+01
1.750000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.913200114072138831e+02,-7.033079296057350120e+02,-4.553100168704986572e-01,-4.553100168704986572e-01,2.699429512023925781e+01,1.540131568908691406e+01
1.760000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.920944865048768406e+02,-7.028438505931559348e+02,-4.370696246623992920e-01,-4.370696246623992920e-01,2.670352935791015625e+01,1.535320949554443359e+01
1.770000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.935700114079008927e+02,-7.019596341786284484e+02,-3.812459707260131836e-01,-3.812459707260131836e-01,2.672311782836914062e+01,1.530343914031982422e+01
1.780000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.951129801573001714e+02,-7.010343428489222788e+02,-4.089646339416503906e-01,-4.089646339416503906e-01,2.708256721496582031e+01,1.519553565979003906e+01
1.790000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.965084269354522348e+02,-7.001969962852789422e+02,-4.259971976280212402e-01,-4.259971976280212402e-01,2.698453330993652344e+01,1.536075115203857422e+01
1.800000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.980405924618659128e+02,-6.992742042706552184e+02,-4.259099960327148438e-01,-4.259099960327148438e-01,2.675927352905273438e+01,1.531312561035156250e+01
1.810000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,7.995007975398203826e+02,-6.984009096897481186e+02,-4.904082417488098145e-01,-4.904082417488098145e-01,2.710417938232421875e+01,1.535359668731689453e+01
1.820000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.009562418759943512e+02,-6.975265755508054326e+02,-3.355698883533477783e-01,-3.355698883533477783e-01,2.701544761657714844e+01,1.535125827789306641e+01
1.830000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.024781534969257564e+02,-6.966150733778047197e+02,-4.540439844131469727e-01,-4.540439844131469727e-01,2.693502235412597656e+01,1.528996944427490234e+01
1.840000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.032390177558904725e+02,-6.961608176858347861e+02,-4.734129309654235840e-01,-4.734129309654235840e-01,2.671450805664062500e+01,1.538469219207763672e+01
1.850000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.046848795718088923e+02,-6.952927679035348092e+02,-4.618776738643646240e-01,-4.618776738643646240e-01,2.703579521179199219e+01,1.534393405914306641e+01
1.860000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.061954386536679067e+02,-6.943839476904455523e+02,-4.542293250560760498e-01,-4.542293250560760498e-01,2.690457344055175781e+01,1.536196994781494141e+01
1.870000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.076345255678764943e+02,-6.935157118735772883e+02,-4.293526709079742432e-01,-4.293526709079742432e-01,2.673976516723632812e+01,1.541475677490234375e+01
1.880000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.091416056459631818e+02,-6.926137269984589011e+02,-3.795437216758728027e-01,-3.795437216758728027e-01,2.697925376892089844e+01,1.541497135162353516e+01
1.890000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.106460001774771627e+02,-6.917134501869435326e+02,-3.860602378845214844e-01,-3.860602378845214844e-01,2.686486434936523438e+01,1.542070388793945312e+01
1.900000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.113968546692395876e+02,-6.912622428242056003e+02,-4.238127171993255615e-01,-4.238127171993255615e-01,2.733499145507812500e+01,1.534618473052978516e+01
1.910000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.128941691226530111e+02,-6.903639780901361291e+02,-4.757469296455383301e-01,-4.757469296455383301e-01,2.676748275756835938e+01,1.543905735015869141e+01
1.920000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.142525065253461207e+02,-6.895475556735544842e+02,-4.361615777015686035e-01,-4.361615777015686035e-01,2.678072929382324219e+01,1.536552810668945312e+01
1.930000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.156777384583276671e+02,-6.886923777656853645e+02,-4.039461612701416016e-01,-4.039461612701416016e-01,2.707305717468261719e+01,1.533705139160156250e+01
1.940000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.171015055488826420e+02,-6.878404345133933475e+02,-3.812616765499114990e-01,-3.812616765499114990e-01,2.690898323059082031e+01,1.534152221679687500e+01
1.950000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.185235636530661623e+02,-6.869865365558980557e+02,-4.752547740936279297e-01,-4.752547740936279297e-01,2.687967300415039062e+01,1.530168342590332031e+01
1.960000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.199397623847117984e+02,-6.861318430893721825e+02,-4.450506567955017090e-01,-4.450506567955017090e-01,2.725790023803710938e+01,1.530351734161376953e+01
1.970000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.213566935368622808e+02,-6.852826435785700596e+02,-4.101000130176544189e-01,-4.101000130176544189e-01,2.700431060791015625e+01,1.540714359283447266e+01
1.980000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.227689860163724234e+02,-6.844357013394842397e+02,-5.000367760658264160e-01,-5.000367760658264160e-01,2.700641441345214844e+01,1.534066295623779297e+01
1.990000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.241821329897762780e+02,-6.835899184751034454e+02,-4.147742092609405518e-01,-4.147742092609405518e-01,2.662697219848632812e+01,1.536062431335449219e+01
2.000000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.255277750801108141e+02,-6.827852097257507467e+02,-4.581201672554016113e-01,-4.581201672554016113e-01,2.658965682983398438e+01,1.539286804199218750e+01
2.010000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.269986613104944126e+02,-6.818991423623042465e+02,-4.209797084331512451e-01,-4.209797084331512451e-01,2.657991600036621094e+01,1.532244110107421875e+01
2.020000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.276698038876373857e+02,-6.814956576076376678e+02,-3.292139768600463867e-01,-3.292139768600463867e-01,2.693734931945800781e+01,1.524921703338623047e+01
2.030000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.291425822088106088e+02,-6.806137408712230581e+02,-3.897401094436645508e-01,-3.897401094436645508e-01,2.705258560180664062e+01,1.533476066589355469e+01
2.040000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.305441935358915089e+02,-6.797724092334461830e+02,-4.543681740760803223e-01,-4.543681740760803223e-01,2.692751312255859375e+01,1.540971469879150391e+01
2.050000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.320103190244947200e+02,-6.788879865925581498e+02,-4.437773823738098145e-01,-4.437773823738098145e-01,2.688989067077636719e+01,1.540646839141845703e+01
2.060000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.334093668769753549e+02,-6.780499497304624583e+02,-4.128032028675079346e-01,-4.128032028675079346e-01,2.690884017944335938e+01,1.530597972869873047e+01
2.070000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.348079874825090201e+02,-6.772130720262373416e+02,-4.986993074417114258e-01,-4.986993074417114258e-01,2.710675048828125000e+01,1.537245368957519531e+01
2.080000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.362724650214349822e+02,-6.763372549397308831e+02,-4.613646566867828369e-01,-4.613646566867828369e-01,2.701012611389160156e+01,1.539286231994628906e+01
2.090000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.370029337713727955e+02,-6.758983079019989191e+02,-4.293605685234069824e-01,-4.293605685234069824e-01,2.717197418212890625e+01,1.538039398193359375e+01
2.100000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.383969157042661209e+02,-6.750619158759433276e+02,-4.494727551937103271e-01,-4.494727551937103271e-01,2.673410415649414062e+01,1.535199069976806641e+01
2.110000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.397872355289689494e+02,-6.742233246084355187e+02,-4.057225584983825684e-01,-4.057225584983825684e-01,2.689416885375976562e+01,1.534307956695556641e+01
2.120000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.411806681457752575e+02,-6.733893120185916814e+02,-3.835847377777099609e-01,-3.835847377777099609e-01,2.691214561462402344e+01,1.533340072631835938e+01
2.130000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.425727579892950416e+02,-6.725549931997911699e+02,-4.037747085094451904e-01,-4.037747085094451904e-01,2.688805389404296875e+01,1.541051387786865234e+01
2.140000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.439598429499219492e+02,-6.717187801562798768e+02,-4.544266760349273682e-01,-4.544266760349273682e-01,2.717562103271484375e+01,1.533183193206787109e+01
2.150000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.454133341614444817e+02,-6.708456423054855122e+02,-3.383362293243408203e-01,-3.383362293243408203e-01,2.680066108703613281e+01,1.540435314178466797e+01
2.160000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.468665201965761753e+02,-6.699768993022962604e+02,-4.456217586994171143e-01,-4.456217586994171143e-01,2.680497360229492188e+01,1.539206123352050781e+01
2.170000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.475941202941069150e+02,-6.695439929183454524e+02,-5.016010403633117676e-01,-5.016010403633117676e-01,2.689365959167480469e+01,1.537622070312500000e+01
2.180000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.489791910948041505e+02,-6.687116841749132163e+02,-4.366461932659149170e-01,-4.366461932659149170e-01,2.680703163146972656e+01,1.535809612274169922e+01
2.190000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.503611491033981338e+02,-6.678798015090782201e+02,-4.235517084598541260e-01,-4.235517084598541260e-01,2.679576492309570312e+01,1.540397262573242188e+01
2.200000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.517443888485838670e+02,-6.670495667411588556e+02,-4.280186891555786133e-01,-4.280186891555786133e-01,2.719787597656250000e+01,1.539736080169677734e+01
2.210000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.531250651191694487e+02,-6.662196360509461783e+02,-3.720024824142456055e-01,-3.720024824142456055e-01,2.688178253173828125e+01,1.529861831665039062e+01
2.220000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.545040934386618119e+02,-6.653921464079045336e+02,-4.025844037532806396e-01,-4.025844037532806396e-01,2.681819534301757812e+01,1.542704963684082031e+01
2.230000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.558844645328567822e+02,-6.645650836490999609e+02,-4.535058736801147461e-01,-4.535058736801147461e-01,2.699693870544433594e+01,1.542876052856445312e+01
2.240000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.572633707832089840e+02,-6.637385083252984259e+02,-4.672255516052246094e-01,-4.672255516052246094e-01,2.706429672241210938e+01,1.544732189178466797e+01
2.250000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.585742838682667752e+02,-6.629513595171125644e+02,-4.034308493137359619e-01,-4.034308493137359619e-01,2.683182907104492188e+01,1.540399646759033203e+01
2.260000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.598828776184204798e+02,-6.621640875456480444e+02,-4.208118319511413574e-01,-4.208118319511413574e-01,2.693269348144531250e+01,1.540890789031982422e+01
2.270000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.613244669733674073e+02,-6.612986924208030359e+02,-5.083928108215332031e-01,-5.083928108215332031e-01,2.706890106201171875e+01,1.540576171875000000e+01
2.280000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.619788248844305372e+02,-6.609064905618574812e+02,-4.662194848060607910e-01,-4.662194848060607910e-01,2.671187019348144531e+01,1.535429191589355469e+01
2.290000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.633530924621423992e+02,-6.600827196301821687e+02,-4.340495467185974121e-01,-4.340495467185974121e-01,2.671776771545410156e+01,1.535490322113037109e+01
2.300000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.647238200008038120e+02,-6.592607178616883630e+02,-3.923117220401763916e-01,-3.923117220401763916e-01,2.679222297668457031e+01,1.546108722686767578e+01
2.310000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.661630900208465391e+02,-6.583977617688789223e+02,-4.555327296257019043e-01,-4.555327296257019043e-01,2.682943534851074219e+01,1.529135799407958984e+01
2.320000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.675996134590386646e+02,-6.575346212568383635e+02,-4.062582850456237793e-01,-4.062582850456237793e-01,2.686089134216308594e+01,1.540086936950683594e+01
2.330000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.690362589663704966e+02,-6.566733725939848227e+02,-3.777375519275665283e-01,-3.777375519275665283e-01,2.695165443420410156e+01,1.541003990173339844e+01
2.340000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.704726603340062638e+02,-6.558122452152313144e+02,-4.014629125595092773e-01,-4.014629125595092773e-01,2.669768333435058594e+01,1.542405128479003906e+01
2.350000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.711883585749613985e+02,-6.553812839581808021e+02,-4.966542124748229980e-01,-4.966542124748229980e-01,2.695111846923828125e+01,1.546185016632080078e+01
2.360000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.725573771300838644e+02,-6.545586062756640331e+02,-3.818217217922210693e-01,-3.818217217922210693e-01,2.691825866699218750e+01,1.537003040313720703e+01
2.370000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.739259684382593605e+02,-6.537381867315681347e+02,-4.485941231250762939e-01,-4.485941231250762939e-01,2.700193786621093750e+01,1.541306304931640625e+01
2.380000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.752928507628961370e+02,-6.529156293664974555e+02,-4.740594625473022461e-01,-4.740594625473022461e-01,2.688313102722167969e+01,1.535359382629394531e+01
2.390000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.766595499816984329e+02,-6.520967954326604286e+02,-4.992815852165222168e-01,-4.992815852165222168e-01,2.712657546997070312e+01,1.531031417846679688e+01
2.400000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.779630778136810250e+02,-6.513173283044208119e+02,-4.968622326850891113e-01,-4.968622326850891113e-01,2.659954261779785156e+01,1.540947818756103516e+01
2.410000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.793300822088738187e+02,-6.504976993760207051e+02,-4.727680683135986328e-01,-4.727680683135986328e-01,2.713489151000976562e+01,1.533316612243652344e+01
2.420000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.807594645322707265e+02,-6.496362599510553082e+02,-3.216741979122161865e-01,-3.216741979122161865e-01,2.674423217773437500e+01,1.544214153289794922e+01
2.430000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.821270792788286599e+02,-6.488178507291546566e+02,-4.336643815040588379e-01,-4.336643815040588379e-01,2.670395851135253906e+01,1.538663864135742188e+01
2.440000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.828422282051132015e+02,-6.483887177915847815e+02,-4.352753460407257080e-01,-4.352753460407257080e-01,2.662180519104003906e+01,1.545320034027099609e+01
2.450000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.842703898257798301e+02,-6.475292299266951659e+02,-4.505568742752075195e-01,-4.505568742752075195e-01,2.698081970214843750e+01,1.539447975158691406e+01
2.460000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.855705607245464535e+02,-6.467518953116569946e+02,-4.478191733360290527e-01,-4.478191733360290527e-01,2.694874382019042969e+01,1.533222579956054688e+01
2.470000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.870010416815334793e+02,-6.458946653071020592e+02,-4.575638771057128906e-01,-4.575638771057128906e-01,2.704734611511230469e+01,1.541493606567382812e+01
2.480000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.882982218573367845e+02,-6.451132383478999373e+02,-4.380798935890197754e-01,-4.380798935890197754e-01,2.644946861267089844e+01,1.540997982025146484e+01
2.490000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.897247965636045137e+02,-6.442547851573656317e+02,-4.073918461799621582e-01,-4.073918461799621582e-01,2.696816062927246094e+01,1.535119819641113281e+01
2.500000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.910889933416683562e+02,-6.434386907200500900e+02,-5.053744912147521973e-01,-5.053744912147521973e-01,2.691520690917968750e+01,1.548444461822509766e+01
2.510000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,8.924500773262126359e+02,-6.426223508406084193e+02,-4.559515118598937988e-01,-4.559515118598937988e-01,2.706349754333496094e+01,1.536222362518310547e+01
