1.625578935000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.643568999999999392e+02,1.978402000000000100e+02,-4.592999999999999083e+00,-6.539999999999998592e-02,1.422000000000000064e+01,1.731749999999999901e+01
1.625578936000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.644793500000000677e+02,1.978213999999999828e+02,-4.576399999999999579e+00,-6.955000000000000071e-02,1.428400000000000070e+01,1.730699999999999861e+01
1.625578937000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.646154500000001235e+02,1.979206499999999949e+02,-4.601950000000001317e+00,-6.194999999999998425e-02,1.424350000000000094e+01,1.732050000000000267e+01
1.625578938000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.646619499999998766e+02,1.979692500000000166e+02,-4.633300000000000196e+00,-6.954999999999997295e-02,1.420100000000000051e+01,1.732450000000000045e+01
1.625578939000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.648398999999999432e+02,1.979866000000000099e+02,-4.692499999999998117e+00,-6.764999999999996017e-02,1.421049999999999969e+01,1.732249999999999801e+01
1.625578940000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.649466999999999643e+02,1.980652999999999793e+02,-4.760650000000000936e+00,-5.855000000000001176e-02,1.415850000000000009e+01,1.733149999999999835e+01
1.625578941000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.651100999999999885e+02,1.981667999999999665e+02,-4.727949999999998099e+00,-6.795000000000001039e-02,1.411050000000000004e+01,1.733549999999999969e+01
1.625578942000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.651983499999999481e+02,1.982175000000000296e+02,-4.800699999999998191e+00,-6.469999999999996587e-02,1.412199999999999989e+01,1.733350000000000080e+01
1.625578943000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.652993999999999915e+02,1.983187499999999659e+02,-4.820949999999998958e+00,-6.955000000000002847e-02,1.423049999999999926e+01,1.731799999999999784e+01
1.625578944000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.653888000000000034e+02,1.983721500000000333e+02,-4.822300000000000253e+00,-6.934999999999998110e-02,1.418799999999999883e+01,1.733299999999999841e+01
1.625578945000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.655520500000001221e+02,1.983834999999999980e+02,-4.848300000000000054e+00,-6.720000000000002360e-02,1.415600000000000058e+01,1.733350000000000080e+01
1.625578946000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.656168500000000563e+02,1.985027499999999918e+02,-4.893150000000001221e+00,-6.645000000000000906e-02,1.410350000000000037e+01,1.733950000000000102e+01
1.625578947000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.657901499999999828e+02,1.985551999999999282e+02,-4.882900000000001128e+00,-6.529999999999999694e-02,1.404199999999999982e+01,1.734199999999999875e+01
1.625578948000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.659144000000001142e+02,1.986657499999999459e+02,-4.885500000000000398e+00,-6.890000000000000291e-02,1.396750000000000114e+01,1.734450000000000003e+01
1.625578949000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.660894999999999300e+02,1.987647499999999923e+02,-4.897350000000000314e+00,-6.705000000000002625e-02,1.397050000000000125e+01,1.734799999999999898e+01
1.625578950000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.662633000000000720e+02,1.987790499999999838e+02,-4.906549999999999301e+00,-6.889999999999998903e-02,1.392500000000000071e+01,1.735249999999999915e+01
1.625578951000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.664161500000000160e+02,1.988739999999999668e+02,-4.943749999999999645e+00,-5.830000000000001847e-02,1.375400000000000134e+01,1.736449999999999960e+01
1.625578952000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.665390999999999622e+02,1.989198000000000093e+02,-4.955500000000002458e+00,-6.595000000000003637e-02,1.388250000000000028e+01,1.734450000000000003e+01
1.625578953000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.666107499999999959e+02,1.989857999999999834e+02,-4.934900000000000730e+00,-6.265000000000001124e-02,1.371150000000000091e+01,1.737599999999999767e+01
1.625578954000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.667256500000000301e+02,1.990961000000000354e+02,-4.918499999999999872e+00,-7.005000000000000115e-02,1.368949999999999889e+01,1.738250000000000028e+01
1.625578955000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.669305000000000518e+02,1.992021500000000174e+02,-4.889250000000000540e+00,-6.499999999999998834e-02,1.363499999999999979e+01,1.738400000000000034e+01
1.625578956000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.670443999999999392e+02,1.992582499999999754e+02,-4.943399999999998684e+00,-6.664999999999997315e-02,1.328749999999999964e+01,1.741300000000000026e+01
1.625578957000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.671828499999998598e+02,1.994183999999999912e+02,-4.858100000000001195e+00,-6.334999999999998965e-02,1.338149999999999906e+01,1.740050000000000097e+01
1.625578958000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.672681499999999915e+02,1.994146999999999821e+02,-4.827150000000001384e+00,-6.275000000000000022e-02,1.332499999999999929e+01,1.740350000000000108e+01
1.625578959000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.673931499999999915e+02,1.995170000000000528e+02,-4.746850000000001124e+00,-6.804999999999997162e-02,1.311949999999999861e+01,1.742050000000000054e+01
1.625578960000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.674481999999999857e+02,1.995972499999999741e+02,-4.732550000000000701e+00,-6.350000000000001477e-02,1.315500000000000114e+01,1.741649999999999920e+01
1.625578961000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.676815499999999588e+02,1.997411000000000172e+02,-4.732499999999998153e+00,-5.890000000000000790e-02,1.314649999999999963e+01,1.742800000000000082e+01
1.625578962000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.678502499999998463e+02,1.999149999999999920e+02,-4.864749999999999019e+00,-5.835000000000002685e-02,1.311250000000000071e+01,1.741850000000000165e+01
1.625578963000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.681523500000000126e+02,2.001147999999999740e+02,-4.900599999999998957e+00,-6.190000000000002445e-02,1.321900000000000119e+01,1.740950000000000131e+01
1.625578964000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.684434000000001106e+02,2.003310500000000047e+02,-4.863900000000000112e+00,-6.615000000000002822e-02,1.319749999999999979e+01,1.742450000000000188e+01
1.625578965000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.688595500000000129e+02,2.007017999999999915e+02,-4.795850000000000612e+00,-5.130000000000002613e-02,1.278350000000000009e+01,1.747200000000000131e+01
1.625578966000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.692779500000000326e+02,2.010798500000000217e+02,-4.808800000000002406e+00,-4.445000000000001034e-02,1.276500000000000057e+01,1.744999999999999929e+01
1.625578967000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.697241499999998950e+02,2.014373500000000092e+02,-4.859250000000000291e+00,-5.945000000000000284e-02,1.269950000000000045e+01,1.745700000000000074e+01
1.625578968000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.701012499999999932e+02,2.018560500000000104e+02,-5.012200000000000877e+00,-7.034999999999998199e-02,1.243649999999999878e+01,1.752250000000000085e+01
1.625578969000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.704720000000000368e+02,2.021835000000000093e+02,-5.050099999999999589e+00,-6.919999999999996987e-02,1.221049999999999969e+01,1.755100000000000193e+01
1.625578970000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.708190999999999917e+02,2.025667500000000132e+02,-5.021050000000000679e+00,-6.944999999999998397e-02,1.191100000000000136e+01,1.756400000000000006e+01
1.625578971000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.711436499999999796e+02,2.028859500000000651e+02,-5.079499999999998572e+00,-5.430000000000000104e-02,1.166150000000000020e+01,1.757699999999999818e+01
1.625578972000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.714770999999998935e+02,2.032405499999999847e+02,-5.053750000000001741e+00,-6.674999999999997602e-02,1.159250000000000114e+01,1.759100000000000108e+01
1.625578973000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.717594500000000153e+02,2.036039000000000101e+02,-5.214100000000000179e+00,-7.495000000000003049e-02,1.153249999999999886e+01,1.759250000000000114e+01
1.625578974000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.721423000000000911e+02,2.038852499999999850e+02,-5.166200000000000792e+00,-4.470000000000001056e-02,1.141999999999999993e+01,1.762349999999999994e+01
1.625578975000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.723710999999999558e+02,2.042147500000000093e+02,-5.169249999999999901e+00,-5.324999999999997791e-02,1.140299999999999869e+01,1.760800000000000054e+01
1.625578976000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.725864999999998872e+02,2.044843000000000188e+02,-5.137400000000000411e+00,-6.295000000000003371e-02,1.122949999999999982e+01,1.762400000000000233e+01
1.625578977000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.728317499999999995e+02,2.046545500000000004e+02,-5.131249999999999645e+00,-4.275000000000001715e-02,1.152650000000000041e+01,1.756349999999999767e+01
1.625578978000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.730405500000000529e+02,2.049184499999999787e+02,-5.202449999999999797e+00,-7.064999999999997671e-02,1.169650000000000034e+01,1.757600000000000051e+01
1.625578979000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.732724499999999352e+02,2.051482500000000186e+02,-5.174699999999999633e+00,-7.014999999999999014e-02,1.205049999999999955e+01,1.755349999999999966e+01
1.625578980000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.734790500000000293e+02,2.054436999999999784e+02,-5.168949999999999712e+00,-5.450000000000001371e-02,1.209600000000000009e+01,1.750799999999999912e+01
1.625578981000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.737058999999999287e+02,2.056998499999999694e+02,-5.269750000000001044e+00,-6.734999999999997933e-02,1.218999999999999950e+01,1.753800000000000026e+01
1.625578982000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.739106500000000892e+02,2.059625500000000216e+02,-5.233000000000000540e+00,-6.494999999999997997e-02,1.212699999999999889e+01,1.753900000000000148e+01
1.625578983000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.740824999999999818e+02,2.062196000000000424e+02,-5.274349999999999206e+00,-6.465000000000001301e-02,1.209750000000000014e+01,1.754549999999999699e+01
1.625578984000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.742918999999999983e+02,2.063375000000000057e+02,-5.252749999999999808e+00,-7.020000000000001239e-02,1.209450000000000003e+01,1.753500000000000014e+01
1.625578985000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.745428999999999178e+02,2.065277999999999849e+02,-5.203999999999997961e+00,-5.530000000000001581e-02,1.212500000000000000e+01,1.754050000000000153e+01
1.625578986000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.747820500000000834e+02,2.065471000000000004e+02,-5.509150000000002656e+00,-6.480000000000003813e-02,1.218050000000000033e+01,1.750999999999999801e+01
1.625578987000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.749854500000000144e+02,2.066725999999999601e+02,-5.337449999999999584e+00,-6.845000000000001084e-02,1.201650000000000063e+01,1.754200000000000159e+01
1.625578988000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.751476000000000681e+02,2.068440500000000100e+02,-5.228150000000000297e+00,-6.544999999999999429e-02,1.193800000000000061e+01,1.754149999999999920e+01
1.625578989000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.753250500000000329e+02,2.070514000000000010e+02,-5.126449999999999285e+00,-6.534999999999999143e-02,1.174149999999999849e+01,1.756400000000000006e+01
1.625578990000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.755880500000001234e+02,2.072022000000000048e+02,-5.050799999999999734e+00,-6.679999999999999827e-02,1.165799999999999947e+01,1.758800000000000097e+01
1.625578991000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.756806499999999573e+02,2.074658499999999890e+02,-4.955999999999999517e+00,-6.929999999999998661e-02,1.148600000000000065e+01,1.760099999999999909e+01
1.625578992000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.759785000000000537e+02,2.077662499999999852e+02,-4.914950000000000152e+00,-6.999999999999997891e-02,1.016049999999999898e+01,1.773149999999999693e+01
1.625578993000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.764884499999999434e+02,2.083268500000000074e+02,-4.930999999999999162e+00,-6.929999999999997273e-02,9.997500000000000497e+00,1.769200000000000017e+01
1.625578994000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.771681500000000824e+02,2.090904500000000041e+02,-5.313249999999999140e+00,-6.425000000000001543e-02,1.115000000000000036e+01,1.753249999999999886e+01
1.625578995000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.778504500000000235e+02,2.099356999999999971e+02,-5.389200000000003321e+00,-5.459999999999999576e-02,1.328699999999999903e+01,1.731450000000000244e+01
1.625578996000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.785683500000000095e+02,2.110253000000000156e+02,-5.300300000000000011e+00,-5.040000000000000036e-02,1.422499999999999964e+01,1.726999999999999957e+01
1.625578997000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.794165500000000293e+02,2.120925500000000170e+02,-5.234799999999999010e+00,-2.815000000000000141e-02,1.473750000000000071e+01,1.724600000000000222e+01
1.625578998000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.804952499999999418e+02,2.131189999999999998e+02,-5.281600000000000961e+00,-2.475000000000001504e-02,1.502700000000000102e+01,1.723199999999999932e+01
1.625578999000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.816960000000000264e+02,2.140142000000000166e+02,-5.288699999999998624e+00,-1.050000000000000065e-02,1.522599999999999909e+01,1.721600000000000108e+01
1.625579000000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.831047999999998979e+02,2.148543000000000234e+02,-5.375699999999996592e+00,8.160000000000001974e-02,1.548450000000000060e+01,1.721950000000000003e+01
1.625579001000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.846511500000000296e+02,2.160210999999999899e+02,-5.379450000000002063e+00,1.882499999999999729e-01,1.574000000000000021e+01,1.721849999999999881e+01
1.625579002000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.863496000000001231e+02,2.167428500000000327e+02,-5.208350000000000257e+00,2.744000000000000328e-01,1.593449999999999989e+01,1.721799999999999997e+01
1.625579003000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.880647500000000036e+02,2.165723000000000411e+02,-5.180600000000002758e+00,2.973999999999999977e-01,1.602400000000000091e+01,1.721049999999999969e+01
1.625579004000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.897408500000000231e+02,2.161791499999999928e+02,-5.169550000000001866e+00,3.082500000000000240e-01,1.610699999999999932e+01,1.720299999999999940e+01
1.625579005000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.913629999999999995e+02,2.156008500000000367e+02,-5.148650000000001725e+00,3.289500000000001867e-01,1.619749999999999801e+01,1.719500000000000028e+01
1.625579006000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.928738500000000613e+02,2.148432499999999834e+02,-5.118249999999999744e+00,3.597499999999999587e-01,1.631000000000000227e+01,1.718999999999999773e+01
1.625579007000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.942549999999999955e+02,2.139246499999999855e+02,-5.089599999999999902e+00,3.884000000000001895e-01,1.641499999999999915e+01,1.717899999999999849e+01
1.625579008000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.954287500000000364e+02,2.127430000000000234e+02,-5.090199999999998504e+00,3.875999999999998891e-01,1.648799999999999955e+01,1.717050000000000054e+01
1.625579009000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.963219000000000278e+02,2.113960000000000150e+02,-5.086049999999998406e+00,3.919499999999999096e-01,1.664900000000000091e+01,1.714300000000000068e+01
1.625579010000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.968082500000001573e+02,2.098466999999999985e+02,-5.056449999999999889e+00,4.215499999999998693e-01,1.673499999999999943e+01,1.714349999999999952e+01
1.625579011000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.966498000000001412e+02,2.081813000000000216e+02,-5.090149999999999508e+00,3.871999999999998776e-01,1.661599999999999966e+01,1.716349999999999909e+01
1.625579012000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.958708499999999617e+02,2.067964000000000055e+02,-5.097549999999998249e+00,3.799000000000000155e-01,1.661849999999999739e+01,1.714750000000000085e+01
1.625579013000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.947113500000000386e+02,2.058681500000000142e+02,-5.039349999999999774e+00,4.382499999999999174e-01,1.763300000000000267e+01,1.693549999999999756e+01
1.625579014000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.931739499999999907e+02,2.053287499999999852e+02,-5.030399999999999316e+00,4.474000000000000199e-01,1.834749999999999659e+01,1.699200000000000088e+01
1.625579015000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.913798000000000457e+02,2.051044999999999732e+02,-5.114350000000001728e+00,3.636499999999999733e-01,1.728999999999999915e+01,1.712749999999999773e+01
1.625579016000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.895713499999999954e+02,2.049320000000000164e+02,-5.149700000000001054e+00,3.282999999999999807e-01,1.662650000000000006e+01,1.714799999999999969e+01
1.625579017000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.878637500000000955e+02,2.046065999999999860e+02,-5.054250000000001464e+00,4.231499999999999706e-01,1.735000000000000142e+01,1.694500000000000028e+01
1.625579018000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.860833500000001663e+02,2.041735999999999933e+02,-4.945549999999999002e+00,5.320500000000001339e-01,2.177100000000000080e+01,1.591699999999999982e+01
1.625579019000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.841566500000000133e+02,2.036721000000000004e+02,-4.943050000000001276e+00,5.349000000000000421e-01,2.260300000000000153e+01,1.617000000000000171e+01
1.625579020000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.822208000000000538e+02,2.030711999999999762e+02,-4.976300000000001056e+00,5.013499999999999623e-01,2.193200000000000216e+01,1.642699999999999960e+01
1.625579021000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.803803500000000781e+02,2.023679999999999950e+02,-4.961100000000000065e+00,5.167000000000000481e-01,2.176200000000000045e+01,1.648749999999999716e+01
1.625579022000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.785966999999999416e+02,2.015846499999999537e+02,-4.933250000000000135e+00,5.447499999999999565e-01,2.026700000000000301e+01,1.674799999999999756e+01
1.625579023000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.768855000000000359e+02,2.006020999999999503e+02,-4.934750000000001080e+00,5.430000000000000382e-01,1.781050000000000111e+01,1.704850000000000065e+01
1.625579024000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.753709999999999809e+02,1.994099500000000091e+02,-4.971199999999999619e+00,5.064500000000000668e-01,1.726050000000000040e+01,1.707199999999999918e+01
1.625579025000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.742276499999999828e+02,1.980799000000000092e+02,-5.043599999999999639e+00,4.343999999999999528e-01,1.698450000000000060e+01,1.712100000000000222e+01
1.625579026000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.734861500000000092e+02,1.966024000000000171e+02,-5.123850000000000904e+00,3.541500000000000203e-01,1.674699999999999989e+01,1.714849999999999852e+01
1.625579027000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.731849999999999454e+02,1.950597499999999798e+02,-5.109099999999999753e+00,3.684999999999999942e-01,1.665899999999999892e+01,1.716150000000000020e+01
1.625579028000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.732344999999998549e+02,1.934056000000000211e+02,-5.091800000000000104e+00,3.862000000000000433e-01,1.665800000000000125e+01,1.716349999999999909e+01
1.625579029000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.732468999999999824e+02,1.916923500000000047e+02,-5.096049999999998192e+00,3.813499999999999668e-01,1.667350000000000065e+01,1.716450000000000031e+01
1.625579030000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.730523500000000467e+02,1.900149000000000115e+02,-5.035050000000000914e+00,4.427500000000000324e-01,1.692399999999999949e+01,1.709700000000000131e+01
1.625579031000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.725843000000000984e+02,1.884005500000000382e+02,-5.004700000000001481e+00,4.732500000000000040e-01,1.749949999999999761e+01,1.700399999999999778e+01
1.625579032000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.719457000000000448e+02,1.867180000000000177e+02,-4.990500000000000824e+00,4.871500000000000274e-01,1.848349999999999937e+01,1.691400000000000148e+01
1.625579033000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.713345499999999220e+02,1.849747000000000412e+02,-5.009950000000000792e+00,4.678499999999999881e-01,1.829599999999999937e+01,1.695799999999999841e+01
1.625579034000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.709383500000000140e+02,1.831922500000000014e+02,-5.004450000000000287e+00,4.733500000000000485e-01,1.869500000000000028e+01,1.680399999999999849e+01
1.625579035000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.707428499999999758e+02,1.813625999999999863e+02,-4.995899999999999785e+00,4.817000000000000171e-01,1.944699999999999918e+01,1.669750000000000156e+01
1.625579036000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.705590500000000134e+02,1.795211999999999932e+02,-5.011599999999997834e+00,4.664000000000001478e-01,1.881349999999999767e+01,1.693099999999999739e+01
1.625579037000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.703160499999999047e+02,1.777138000000000488e+02,-5.015450000000001296e+00,4.621500000000001718e-01,1.772350000000000136e+01,1.703849999999999909e+01
1.625579038000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.699909499999999980e+02,1.759749000000000478e+02,-4.980199999999998184e+00,4.978000000000000758e-01,1.917900000000000205e+01,1.663499999999999801e+01
1.625579039000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.696139999999999191e+02,1.742683999999999855e+02,-4.948700000000000543e+00,5.291000000000000147e-01,2.058500000000000085e+01,1.637100000000000222e+01
1.625579040000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.692250000000000227e+02,1.725213500000000408e+02,-4.956499999999998352e+00,5.213000000000002077e-01,2.078200000000000003e+01,1.643500000000000227e+01
1.625579041000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.687667499999999450e+02,1.707383500000000254e+02,-5.008750000000000036e+00,4.686500000000000665e-01,1.999699999999999989e+01,1.670250000000000057e+01
1.625579042000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.683671000000000504e+02,1.689610999999999876e+02,-5.032099999999998907e+00,4.453000000000000291e-01,1.839349999999999952e+01,1.692600000000000193e+01
1.625579043000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.681349000000000160e+02,1.672385000000000161e+02,-5.029049999999999798e+00,4.487500000000000933e-01,1.930400000000000205e+01,1.672250000000000014e+01
1.625579044000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.679881000000000313e+02,1.655000000000000000e+02,-5.034799999999998832e+00,4.431999999999999273e-01,1.873749999999999716e+01,1.693500000000000227e+01
1.625579045000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.677759499999999093e+02,1.637232500000000073e+02,-5.092549999999997468e+00,3.854499999999999593e-01,1.755600000000000094e+01,1.704449999999999932e+01
1.625579046000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.674493999999999687e+02,1.620223000000000013e+02,-5.126050000000000217e+00,3.519499999999998741e-01,1.762750000000000128e+01,1.698199999999999932e+01
1.625579047000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.670997000000000412e+02,1.604365999999999985e+02,-5.067400000000001015e+00,4.103999999999999870e-01,1.882800000000000296e+01,1.668299999999999983e+01
1.625579048000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.668269000000000233e+02,1.588684499999999957e+02,-4.955999999999997740e+00,5.215500000000001801e-01,2.100350000000000250e+01,1.615700000000000003e+01
1.625579049000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.665539999999999736e+02,1.571991999999999905e+02,-4.908499999999999197e+00,5.693499999999999117e-01,2.176350000000000051e+01,1.622299999999999898e+01
1.625579050000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.660692999999999984e+02,1.555277500000000259e+02,-4.986300000000000843e+00,4.916499999999999204e-01,1.944899999999999807e+01,1.675849999999999795e+01
1.625579051000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.655764499999999089e+02,1.539298499999999876e+02,-5.067349999999998467e+00,4.102999999999999980e-01,1.835799999999999699e+01,1.686650000000000205e+01
1.625579052000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.652978999999999132e+02,1.523830499999999972e+02,-5.085950000000000415e+00,3.918000000000000371e-01,1.837049999999999983e+01,1.680949999999999989e+01
1.625579053000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.652604500000000485e+02,1.508749500000000126e+02,-5.064800000000000857e+00,4.131000000000000227e-01,1.860950000000000060e+01,1.672850000000000037e+01
1.625579054000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.652698500000000195e+02,1.493437500000000284e+02,-5.002500000000001279e+00,4.754999999999999782e-01,1.951500000000000057e+01,1.645199999999999818e+01
1.625579055000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.651547000000001617e+02,1.478212000000000330e+02,-4.951150000000000162e+00,5.266500000000001736e-01,2.046000000000000085e+01,1.641150000000000020e+01
1.625579056000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.648079499999998916e+02,1.462590999999999894e+02,-4.977550000000001695e+00,5.004499999999998394e-01,1.979299999999999926e+01,1.676299999999999812e+01
1.625579057000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.642597499999998831e+02,1.446578999999999837e+02,-5.068599999999998218e+00,4.094000000000000972e-01,1.894500000000000028e+01,1.686950000000000216e+01
1.625579058000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.637176500000000487e+02,1.430983499999999822e+02,-5.103700000000000792e+00,3.740999999999998771e-01,1.835099999999999909e+01,1.682999999999999829e+01
1.625579059000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.633482000000000198e+02,1.416473000000000013e+02,-5.052100000000000257e+00,4.258500000000000618e-01,1.884900000000000020e+01,1.663450000000000273e+01
1.625579060000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.632258000000000493e+02,1.402292500000000075e+02,-5.017849999999998367e+00,4.597999999999999865e-01,1.969300000000000139e+01,1.643299999999999983e+01
1.625579061000000000e+09,1.107397809999999705e+00,1.820325899999999664e-01,4.631684000000000196e+02,1.386246500000000026e+02,-5.050049999999997929e+00,4.275499999999999856e-01,1.912149999999999750e+01,1.669749999999999801e+01
